Time X Y Z Roll Pitch Yaw
156.716 -12.1146 0.0932458 1.34406 -0.00377672 -0.000696863 -3.13657
156.72 -12.1147 0.0933025 1.34405 -0.00378771 -0.000690249 -3.13657
156.724 -12.1147 0.093359 1.34405 -0.00379824 -0.000683625 -3.13657
156.728 -12.1148 0.0934153 1.34405 -0.00380962 -0.000677553 -3.13657
156.732 -12.1149 0.0934715 1.34404 -0.00381867 -0.000707562 -3.13657
156.736 -12.115 0.0935273 1.34404 -0.00382789 -0.000739011 -3.13657
156.742 -12.115 0.093583 1.34404 -0.00384079 -0.000736535 -3.13657
156.744 -12.1151 0.0936383 1.34403 -0.00385434 -0.000733053 -3.13657
156.748 -12.1152 0.0936934 1.34403 -0.003867 -0.000726833 -3.13657
156.753 -12.1153 0.0937483 1.34403 -0.003879 -0.000718164 -3.13657
156.757 -12.1153 0.093803 1.34402 -0.00388506 -0.000655356 -3.13657
156.761 -12.1154 0.0938574 1.34402 -0.0038888 -0.000592539 -3.13657
156.764 -12.1155 0.0939116 1.34402 -0.00389689 -0.000584613 -3.13657
156.768 -12.1156 0.0939656 1.34402 -0.00390411 -0.000582862 -3.13657
156.772 -12.1156 0.0940195 1.34401 -0.0039093 -0.000590177 -3.13658
156.776 -12.1157 0.0940731 1.34401 -0.00391386 -0.000606155 -3.13658
156.78 -12.1158 0.0941265 1.34401 -0.00391102 -0.000652807 -3.13658
156.784 -12.1159 0.0941797 1.34401 -0.00390881 -0.000703663 -3.13658
156.789 -12.1159 0.0942327 1.344 -0.00391472 -0.000730737 -3.13658
156.794 -12.116 0.0942855 1.344 -0.00392084 -0.000754284 -3.13658
156.796 -12.1161 0.094338 1.344 -0.00393241 -0.000823402 -3.13658
156.801 -12.1162 0.0943902 1.344 -0.0039438 -0.000882868 -3.13658
156.804 -12.1163 0.0944423 1.344 -0.00395037 -0.000882771 -3.13658
156.808 -12.1163 0.0944937 1.344 -0.00395661 -0.00087536 -3.13658
156.812 -12.117 0.0951882 1.34375 -0.00394525 -0.000848433 -3.13658
156.817 -12.1171 0.0952411 1.34374 -0.00394891 -0.000825528 -3.13658
156.82 -12.1172 0.0952938 1.34374 -0.00395135 -0.000798843 -3.13658
156.824 -12.1173 0.0953462 1.34374 -0.00395243 -0.000773293 -3.13658
156.829 -12.1173 0.0953984 1.34374 -0.00395265 -0.000751645 -3.13658
156.834 -12.1174 0.0954503 1.34374 -0.00395183 -0.000734857 -3.13658
156.837 -12.1175 0.0955021 1.34374 -0.00395106 -0.000724967 -3.13658
156.843 -12.1176 0.0955535 1.34374 -0.0039518 -0.000723071 -3.13658
156.847 -12.1177 0.0956048 1.34374 -0.00395298 -0.000726426 -3.13658
156.85 -12.1178 0.0956557 1.34374 -0.00395362 -0.000734021 -3.13658
156.854 -12.1179 0.0957065 1.34374 -0.00395423 -0.000745013 -3.13658
156.858 -12.118 0.095757 1.34374 -0.00395464 -0.000758139 -3.13658
156.861 -12.1181 0.0958072 1.34374 -0.00394689 -0.00071151 -3.13658
156.865 -12.1181 0.0958573 1.34374 -0.00394156 -0.000666032 -3.13658
156.869 -12.1182 0.095907 1.34375 -0.00394722 -0.000682051 -3.13658
156.873 -12.1183 0.0959565 1.34375 -0.00395391 -0.000698581 -3.13658
156.877 -12.1184 0.0960057 1.34375 -0.00395756 -0.000753943 -3.13658
156.881 -12.1185 0.0960547 1.34375 -0.00396267 -0.000815085 -3.13658
156.885 -12.1186 0.0961034 1.34375 -0.00397203 -0.000843682 -3.13658
156.892 -12.1187 0.0961519 1.34375 -0.00398125 -0.000868498 -3.13658
156.896 -12.1188 0.0962001 1.34375 -0.0039987 -0.000861434 -3.13658
156.898 -12.1189 0.0962481 1.34375 -0.00401513 -0.00084323 -3.13658
156.901 -12.119 0.0962959 1.34375 -0.0040221 -0.00083951 -3.13658
156.905 -12.1191 0.0963434 1.34375 -0.00402824 -0.000831012 -3.13658
156.909 -12.1192 0.0963908 1.34376 -0.00403338 -0.00082135 -3.13658
156.914 -12.1193 0.0964378 1.34376 -0.00403634 -0.00081302 -3.13658
156.917 -12.1194 0.0964847 1.34376 -0.00403724 -0.000805606 -3.13658
156.922 -12.12 0.0972057 1.34352 -0.00402096 -0.000790601 -3.13658
156.925 -12.1201 0.0972537 1.34352 -0.0040206 -0.000787785 -3.13658
156.93 -12.1202 0.0973015 1.34352 -0.00401899 -0.000785832 -3.13658
156.934 -12.1203 0.0973491 1.34353 -0.00401614 -0.000784792 -3.13658
156.938 -12.1204 0.0973965 1.34353 -0.00401293 -0.000785074 -3.13658
156.943 -12.1205 0.0974436 1.34353 -0.0040093 -0.000786125 -3.13658
156.949 -12.1206 0.0974905 1.34353 -0.00400475 -0.000786602 -3.13658
156.952 -12.1208 0.0975371 1.34354 -0.0039996 -0.000786605 -3.13658
156.954 -12.1209 0.0975835 1.34354 -0.00399407 -0.00078675 -3.13658
156.958 -12.121 0.0976296 1.34354 -0.00398694 -0.000785821 -3.13658
156.962 -12.1211 0.0976755 1.34354 -0.00397889 -0.000782938 -3.13658
156.966 -12.1212 0.0977212 1.34354 -0.00397891 -0.000839462 -3.13658
156.97 -12.1213 0.0977667 1.34355 -0.00397596 -0.000894194 -3.13658
156.974 -12.1214 0.0978119 1.34355 -0.00395217 -0.000824405 -3.13658
156.978 -12.1215 0.097857 1.34355 -0.00392942 -0.000752865 -3.13658
156.982 -12.1216 0.0979018 1.34355 -0.00391797 -0.00073805 -3.13658
156.986 -12.1217 0.0979464 1.34356 -0.0039076 -0.00072029 -3.13658
156.991 -12.1218 0.0979908 1.34356 -0.00389272 -0.000733772 -3.13658
156.995 -12.1219 0.0980349 1.34356 -0.00388081 -0.000755599 -3.13658
156.999 -12.122 0.0980788 1.34357 -0.00389041 -0.000741226 -3.13658
157.002 -12.1222 0.0981224 1.34357 -0.00390197 -0.000728324 -3.13658
157.006 -12.1223 0.0981659 1.34357 -0.00390323 -0.000729816 -3.13658
157.01 -12.1224 0.0982092 1.34358 -0.00390572 -0.000730139 -3.13658
157.014 -12.1225 0.0982523 1.34358 -0.00390893 -0.000731124 -3.13658
157.018 -12.1226 0.0982952 1.34358 -0.00391182 -0.000732322 -3.13658
157.023 -12.1232 0.098945 1.34336 -0.00391068 -0.000787329 -3.13659
157.026 -12.1233 0.0989889 1.34336 -0.00392395 -0.000849991 -3.13658
157.03 -12.1234 0.0990326 1.34336 -0.00392639 -0.000848036 -3.13658
157.035 -12.1235 0.0990761 1.34337 -0.00392914 -0.000841429 -3.13658
157.04 -12.1236 0.0991194 1.34337 -0.00393106 -0.000782085 -3.13658
157.044 -12.1237 0.0991625 1.34338 -0.00393348 -0.000714962 -3.13658
157.048 -12.1239 0.0992053 1.34338 -0.00392959 -0.000713355 -3.13658
157.051 -12.124 0.099248 1.34338 -0.00392683 -0.00071691 -3.13658
157.056 -12.1241 0.0992904 1.34339 -0.00394722 -0.000690243 -3.13658
157.062 -12.1242 0.0993324 1.34339 -0.00396985 -0.000668882 -3.13658
157.065 -12.1243 0.0993742 1.3434 -0.00398163 -0.000666416 -3.13658
157.067 -12.1245 0.0994158 1.3434 -0.0039949 -0.000666941 -3.13658
157.071 -12.1246 0.0994572 1.34341 -0.0040086 -0.000670064 -3.13658
157.075 -12.1247 0.0994983 1.34341 -0.00402232 -0.000675776 -3.13658
157.079 -12.1248 0.0995393 1.34342 -0.00403608 -0.000682869 -3.13658
157.083 -12.125 0.0995799 1.34342 -0.00404873 -0.000689956 -3.13658
157.087 -12.1251 0.0996204 1.34343 -0.00406089 -0.000695559 -3.13658
157.091 -12.1252 0.0996606 1.34343 -0.004073 -0.000698557 -3.13658
157.096 -12.1253 0.0997006 1.34344 -0.00408508 -0.000700145 -3.13658
157.099 -12.1255 0.0997404 1.34344 -0.00409606 -0.000700954 -3.13658
157.103 -12.1256 0.09978 1.34344 -0.00410633 -0.000700194 -3.13657
157.107 -12.1257 0.0998193 1.34345 -0.00411648 -0.000698477 -3.13657
157.111 -12.1258 0.0998583 1.34345 -0.00412586 -0.000696167 -3.13657
157.115 -12.1263 0.100493 1.34324 -0.00412053 -0.000686998 -3.13658
157.12 -12.1264 0.100533 1.34324 -0.00412895 -0.000684168 -3.13658
157.123 -12.1266 0.100573 1.34325 -0.00413757 -0.000681838 -3.13658
157.127 -12.1267 0.100612 1.34325 -0.00414629 -0.000680454 -3.13658
157.133 -12.1268 0.100652 1.34325 -0.00415599 -0.00067915 -3.13658
157.135 -12.1269 0.100691 1.34326 -0.00416675 -0.000677872 -3.13658
157.14 -12.1271 0.100729 1.34326 -0.00417759 -0.000676664 -3.13658
157.145 -12.1272 0.100768 1.34327 -0.00419768 -0.000735542 -3.13658
157.149 -12.1273 0.100806 1.34327 -0.00421777 -0.000793752 -3.13658
157.152 -12.1275 0.100844 1.34327 -0.00422822 -0.000789582 -3.13658
157.156 -12.1276 0.100882 1.34327 -0.00423862 -0.000781588 -3.13658
157.161 -12.1277 0.10092 1.34328 -0.00426015 -0.00074714 -3.13658
157.163 -12.1279 0.100957 1.34328 -0.00427961 -0.00070226 -3.13658
157.168 -12.128 0.100995 1.34328 -0.00428671 -0.000669621 -3.13658
157.172 -12.1281 0.101031 1.34329 -0.00429431 -0.000638467 -3.13658
157.175 -12.1283 0.101068 1.34329 -0.00430181 -0.000612016 -3.13658
157.179 -12.1284 0.101104 1.34329 -0.00430817 -0.000591881 -3.13658
157.184 -12.1286 0.10114 1.3433 -0.00431424 -0.000580629 -3.13658
157.187 -12.1287 0.101176 1.3433 -0.00432083 -0.000576262 -3.13658
157.192 -12.1288 0.101211 1.34331 -0.00432733 -0.000577326 -3.13658
157.196 -12.129 0.101247 1.34331 -0.00433371 -0.000582278 -3.13657
157.201 -12.1291 0.101281 1.34331 -0.00433954 -0.00058924 -3.13657
157.204 -12.1293 0.101316 1.34332 -0.00434537 -0.000598285 -3.13657
157.208 -12.1294 0.101351 1.34332 -0.00435222 -0.000607932 -3.13657
157.212 -12.1295 0.101384 1.34333 -0.00435937 -0.000616686 -3.13657
157.217 -12.13 0.101979 1.34311 -0.00435321 -0.000617739 -3.13658
157.22 -12.1301 0.102014 1.34311 -0.00436158 -0.000624229 -3.13658
157.224 -12.1303 0.102048 1.34311 -0.00437101 -0.000629008 -3.13658
157.228 -12.1304 0.102083 1.34312 -0.00437925 -0.000631872 -3.13658
157.234 -12.1306 0.102117 1.34312 -0.00438655 -0.000633523 -3.13658
157.236 -12.1307 0.10215 1.34313 -0.00439362 -0.000634872 -3.13658
157.24 -12.1308 0.102184 1.34313 -0.00440066 -0.000634927 -3.13658
157.245 -12.131 0.102217 1.34313 -0.00440783 -0.000634814 -3.13658
157.251 -12.1311 0.10225 1.34314 -0.00441434 -0.000635527 -3.13658
157.253 -12.1313 0.102282 1.34314 -0.00442096 -0.000635951 -3.13658
157.258 -12.1314 0.102314 1.34314 -0.00442716 -0.000637223 -3.13658
157.262 -12.1316 0.102346 1.34315 -0.00443329 -0.00063911 -3.13658
157.265 -12.1317 0.102378 1.34315 -0.00444024 -0.000641743 -3.13658
157.269 -12.1319 0.102409 1.34315 -0.00444706 -0.000645798 -3.13658
157.273 -12.132 0.10244 1.34316 -0.00445522 -0.000650683 -3.13658
157.277 -12.1322 0.102471 1.34316 -0.00446479 -0.000655352 -3.13657
157.281 -12.1323 0.102501 1.34316 -0.00447381 -0.000659557 -3.13657
157.285 -12.1325 0.102531 1.34316 -0.00448236 -0.000663376 -3.13657
157.289 -12.1326 0.102561 1.34317 -0.00449179 -0.00066732 -3.13657
157.293 -12.1328 0.102591 1.34317 -0.00450165 -0.000671032 -3.13657
157.298 -12.1329 0.10262 1.34317 -0.0045112 -0.000673173 -3.13657
157.302 -12.1331 0.102649 1.34317 -0.00452157 -0.000673397 -3.13657
157.305 -12.1332 0.102677 1.34317 -0.00453199 -0.000672971 -3.13657
157.309 -12.1334 0.102706 1.34318 -0.00454233 -0.000672601 -3.13657
157.313 -12.1335 0.102734 1.34318 -0.00455303 -0.000672536 -3.13657
157.317 -12.1337 0.102761 1.34318 -0.00456241 -0.000673869 -3.13657
157.321 -12.1338 0.102788 1.34318 -0.00457058 -0.000675961 -3.13657
157.326 -12.1343 0.103467 1.34298 -0.00456467 -0.000673183 -3.13658
157.329 -12.1344 0.103495 1.34298 -0.00457072 -0.000675205 -3.13658
157.333 -12.1346 0.103523 1.34298 -0.0045755 -0.000677272 -3.13658
157.337 -12.1347 0.10355 1.34299 -0.0045794 -0.00067831 -3.13658
157.341 -12.1349 0.103578 1.34299 -0.00458166 -0.000678446 -3.13658
157.346 -12.135 0.103605 1.34299 -0.00458326 -0.000677443 -3.13658
157.35 -12.1352 0.103631 1.34299 -0.00458498 -0.000675867 -3.13658
157.353 -12.1354 0.103658 1.34299 -0.00458684 -0.000674961 -3.13658
157.358 -12.1355 0.103684 1.34299 -0.00458775 -0.000673088 -3.13658
157.363 -12.1357 0.103709 1.34299 -0.00460072 -0.000734643 -3.13658
157.365 -12.1358 0.103734 1.34299 -0.00461234 -0.000794442 -3.13658
157.369 -12.136 0.103759 1.34299 -0.00460909 -0.000787463 -3.13658
157.373 -12.1362 0.103784 1.34299 -0.00460478 -0.000776907 -3.13658
157.377 -12.1363 0.103808 1.34299 -0.00460811 -0.000732642 -3.13658
157.381 -12.1365 0.103832 1.34299 -0.00461022 -0.000678935 -3.13658
157.385 -12.1366 0.103856 1.34299 -0.00460297 -0.000646324 -3.13658
157.389 -12.1368 0.103879 1.34299 -0.00459498 -0.000616917 -3.13658
157.397 -12.137 0.103903 1.34299 -0.00458738 -0.000594496 -3.13658
157.401 -12.1371 0.103925 1.34298 -0.00458048 -0.000580332 -3.13658
157.402 -12.1373 0.103948 1.34298 -0.0045747 -0.000573928 -3.13657
157.406 -12.1375 0.10397 1.34298 -0.00456941 -0.000574057 -3.13657
157.41 -12.1376 0.103992 1.34298 -0.0045635 -0.000579262 -3.13657
157.413 -12.1378 0.104014 1.34298 -0.00455708 -0.000587401 -3.13657
157.418 -12.1382 0.10465 1.34279 -0.00453713 -0.000592151 -3.13658
157.422 -12.1384 0.104672 1.34279 -0.00453105 -0.00060096 -3.13658
157.426 -12.1385 0.104694 1.34279 -0.00452456 -0.000609537 -3.13658
157.43 -12.1387 0.104716 1.34279 -0.00451681 -0.00061714 -3.13658
157.434 -12.1389 0.104737 1.34279 -0.00449896 -0.000646415 -3.13658
157.438 -12.139 0.104759 1.34279 -0.00448224 -0.000676028 -3.13658
157.442 -12.1392 0.10478 1.34279 -0.00448885 -0.000667857 -3.13659
157.446 -12.1394 0.1048 1.34279 -0.00449403 -0.000654738 -3.13659
157.462 -12.1399 0.10486 1.34279 -0.00446222 -0.000634934 -3.13658
157.463 -12.1401 0.10488 1.34279 -0.00444951 -0.000626626 -3.13658
157.466 -12.1402 0.104899 1.34279 -0.00444673 -0.000687324 -3.13658
157.47 -12.1404 0.104918 1.34279 -0.00444061 -0.000750281 -3.13658
157.474 -12.1406 0.104937 1.34279 -0.00441991 -0.00074919 -3.13658
157.478 -12.1407 0.104955 1.34279 -0.00439938 -0.000745397 -3.13658
157.482 -12.1409 0.104973 1.34279 -0.00438008 -0.000734309 -3.13658
157.486 -12.1411 0.104991 1.34279 -0.00436105 -0.000715657 -3.13658
157.49 -12.1413 0.105009 1.34279 -0.00435268 -0.000670527 -3.13658
157.497 -12.1414 0.105026 1.34279 -0.00434562 -0.000619476 -3.13658
157.499 -12.1416 0.105043 1.3428 -0.00432926 -0.00058772 -3.13658
157.503 -12.1418 0.105059 1.3428 -0.0043135 -0.000560502 -3.13658
157.506 -12.142 0.105076 1.3428 -0.00429792 -0.000540133 -3.13657
157.51 -12.1421 0.105092 1.3428 -0.00428218 -0.000527746 -3.13657
157.514 -12.1423 0.105108 1.3428 -0.00426658 -0.000521736 -3.13657
157.518 -12.1425 0.105124 1.3428 -0.00425123 -0.000520355 -3.13657
157.523 -12.1427 0.105732 1.34267 -0.00423653 -0.00058731 -3.13658
157.526 -12.1429 0.105748 1.34267 -0.00423276 -0.000654259 -3.13658
157.53 -12.1431 0.105764 1.34267 -0.00422472 -0.000712584 -3.13658
157.535 -12.1432 0.10578 1.34267 -0.00421599 -0.000765077 -3.13658
157.539 -12.1434 0.105796 1.34268 -0.0041982 -0.000749174 -3.13658
157.543 -12.1436 0.105811 1.34268 -0.0041811 -0.000722414 -3.13658
157.547 -12.1438 0.105826 1.34268 -0.00417447 -0.000663674 -3.13658
157.551 -12.1439 0.105841 1.34268 -0.00416762 -0.000594699 -3.13658
157.556 -12.1441 0.105856 1.34269 -0.00414992 -0.000541692 -3.13658
157.562 -12.1443 0.10587 1.34269 -0.00413325 -0.000493936 -3.13658
157.563 -12.1445 0.105885 1.34269 -0.00411724 -0.000457861 -3.13658
157.567 -12.1447 0.105899 1.3427 -0.00410127 -0.000434783 -3.13658
157.571 -12.1449 0.105912 1.3427 -0.00408683 -0.000423569 -3.13658
157.575 -12.145 0.105926 1.3427 -0.00407351 -0.000424075 -3.13658
157.579 -12.1452 0.105939 1.34271 -0.00406218 -0.00043355 -3.13658
157.583 -12.1454 0.105952 1.34271 -0.00405354 -0.000448238 -3.13658
157.587 -12.1456 0.105965 1.34272 -0.00404668 -0.000465917 -3.13658
157.591 -12.1458 0.105978 1.34272 -0.00404263 -0.00048468 -3.13658
157.596 -12.1459 0.10599 1.34272 -0.00404118 -0.000502087 -3.13657
157.6 -12.1461 0.106003 1.34273 -0.00404116 -0.00051727 -3.13657
157.604 -12.1463 0.106014 1.34273 -0.00404295 -0.000530016 -3.13657
157.607 -12.1465 0.106026 1.34274 -0.00404673 -0.00053996 -3.13657
157.611 -12.1467 0.106038 1.34274 -0.00405214 -0.000546384 -3.13657
157.615 -12.1469 0.106049 1.34275 -0.00405888 -0.000550394 -3.13657
157.619 -12.1471 0.10606 1.34275 -0.00406646 -0.000553409 -3.13657
157.625 -12.1473 0.106716 1.34259 -0.00406307 -0.000552704 -3.13659
157.627 -12.1475 0.106728 1.3426 -0.00407377 -0.000552276 -3.13659
157.633 -12.1477 0.106739 1.3426 -0.00408434 -0.00055125 -3.13659
157.635 -12.1479 0.106751 1.34261 -0.00409439 -0.000549346 -3.13659
157.639 -12.1481 0.106762 1.34261 -0.00410514 -0.00054771 -3.13659
157.648 -12.1483 0.106773 1.34261 -0.0041164 -0.000548086 -3.13658
157.657 -12.1488 0.106804 1.34262 -0.00414633 -0.000549492 -3.13658
157.664 -12.149 0.106814 1.34262 -0.00415361 -0.000550486 -3.13658
157.666 -12.1492 0.106824 1.34263 -0.00415971 -0.00055524 -3.13658
157.668 -12.1494 0.106834 1.34263 -0.00416571 -0.000564021 -3.13658
157.672 -12.1496 0.106843 1.34263 -0.00417196 -0.00057577 -3.13658
157.676 -12.1498 0.106852 1.34263 -0.00417937 -0.000589584 -3.13658
157.68 -12.15 0.106861 1.34263 -0.00418625 -0.000604376 -3.13658
157.684 -12.1501 0.10687 1.34263 -0.00419191 -0.000618357 -3.13658
157.688 -12.1503 0.106878 1.34264 -0.0041967 -0.000630462 -3.13658
157.692 -12.1505 0.106886 1.34264 -0.00420062 -0.000639641 -3.13658
157.697 -12.1507 0.106894 1.34264 -0.00420419 -0.000645817 -3.13658
157.701 -12.1509 0.106902 1.34264 -0.00420812 -0.000649159 -3.13658
157.705 -12.1511 0.106909 1.34264 -0.00421215 -0.000649988 -3.13658
157.708 -12.1513 0.106916 1.34264 -0.00421521 -0.000649042 -3.13658
157.713 -12.1515 0.106923 1.34264 -0.00421803 -0.000647538 -3.13658
157.716 -12.1516 0.10693 1.34264 -0.0042091 -0.000665819 -3.13658
157.72 -12.1518 0.106937 1.34264 -0.00420018 -0.00068458 -3.13658
157.724 -12.152 0.106943 1.34264 -0.00421066 -0.000657836 -3.13658
157.729 -12.1522 0.106949 1.34265 -0.00422048 -0.000630155 -3.13658
157.732 -12.1524 0.106955 1.34265 -0.00422225 -0.000626496 -3.13658
157.736 -12.1526 0.10696 1.34265 -0.00422411 -0.000621228 -3.13658
157.741 -12.1528 0.106966 1.34265 -0.00422614 -0.000617731 -3.13658
157.746 -12.153 0.106971 1.34265 -0.0042281 -0.000617583 -3.13658
157.749 -12.1531 0.106975 1.34265 -0.00422921 -0.000618883 -3.13658
157.753 -12.1533 0.10698 1.34264 -0.00422952 -0.000620822 -3.13657
157.758 -12.1535 0.106984 1.34264 -0.00423008 -0.000623715 -3.13657
157.763 -12.1537 0.106989 1.34264 -0.00423064 -0.000626224 -3.13657
157.765 -12.1539 0.106993 1.34264 -0.00421823 -0.00068588 -3.13657
157.77 -12.1541 0.106996 1.34264 -0.00420754 -0.00074915 -3.13657
157.773 -12.1543 0.107 1.34264 -0.00421166 -0.000755975 -3.13657
157.777 -12.1545 0.107003 1.34264 -0.00421715 -0.000757008 -3.13657
157.781 -12.1547 0.107006 1.34264 -0.0042366 -0.000689471 -3.13657
157.785 -12.1549 0.107009 1.34264 -0.0042563 -0.000612705 -3.13657
157.789 -12.1551 0.107011 1.34264 -0.00426319 -0.000589695 -3.13657
157.793 -12.1552 0.107014 1.34263 -0.00426958 -0.000567368 -3.13657
157.8 -12.1554 0.107016 1.34263 -0.00427401 -0.000553642 -3.13657
157.803 -12.1556 0.107017 1.34263 -0.00427615 -0.000549413 -3.13657
157.806 -12.1558 0.107019 1.34263 -0.00429959 -0.000719614 -3.13657
157.809 -12.156 0.10702 1.34263 -0.00431952 -0.000893365 -3.13656
157.813 -12.1562 0.107021 1.34263 -0.00431296 -0.000899471 -3.13656
157.817 -12.1564 0.107022 1.34263 -0.00430417 -0.000896846 -3.13656
157.822 -12.1566 0.107022 1.34263 -0.00429852 -0.000846033 -3.13656
157.826 -12.1567 0.107608 1.34251 -0.00427788 -0.000775208 -3.13658
157.83 -12.1569 0.107609 1.34251 -0.00425848 -0.000716647 -3.13658
157.834 -12.1571 0.10761 1.34251 -0.00423902 -0.000655765 -3.13658
157.838 -12.1573 0.107611 1.34251 -0.0042141 -0.000634705 -3.13658
157.842 -12.1575 0.107611 1.34251 -0.00418815 -0.000626366 -3.13658
157.847 -12.1577 0.108213 1.34238 -0.00415318 -0.000550792 -3.13659
157.851 -12.1579 0.108214 1.34238 -0.0041311 -0.000486014 -3.1366
157.862 -12.1585 0.108217 1.34239 -0.00410014 -0.000655824 -3.13659
157.866 -12.1587 0.108217 1.3424 -0.00409032 -0.000729669 -3.13659
157.87 -12.1589 0.108217 1.3424 -0.00407498 -0.000754958 -3.13659
157.874 -12.1591 0.108217 1.3424 -0.00406035 -0.000778848 -3.13659
157.878 -12.1593 0.108217 1.34241 -0.00404511 -0.000794029 -3.13659
157.882 -12.1595 0.108216 1.34241 -0.00402979 -0.0007995 -3.13659
157.886 -12.1597 0.108216 1.34242 -0.00401406 -0.000796246 -3.13659
157.89 -12.1599 0.108215 1.34242 -0.00399907 -0.000785425 -3.13659
157.894 -12.1601 0.108213 1.34243 -0.00398618 -0.000770526 -3.13659
157.898 -12.1603 0.108212 1.34243 -0.00397422 -0.000754198 -3.13659
157.903 -12.1605 0.10821 1.34244 -0.00395948 -0.000689186 -3.13659
157.906 -12.1607 0.108209 1.34244 -0.00394627 -0.000626234 -3.13659
157.91 -12.1609 0.108207 1.34245 -0.00393857 -0.000616113 -3.13659
157.914 -12.1611 0.108204 1.34245 -0.00393268 -0.000611855 -3.13659
157.918 -12.1614 0.108202 1.34246 -0.00392765 -0.000615513 -3.13659
157.922 -12.1616 0.108199 1.34246 -0.00392346 -0.000627505 -3.13659
157.926 -12.1618 0.108197 1.34246 -0.00392101 -0.00064506 -3.13659
157.93 -12.162 0.108194 1.34247 -0.00392083 -0.000664748 -3.13659
157.934 -12.1622 0.10819 1.34247 -0.00391428 -0.000713642 -3.13659
157.939 -12.1624 0.108187 1.34248 -0.0039086 -0.000762659 -3.13659
157.942 -12.1626 0.108183 1.34248 -0.00391803 -0.000751497 -3.13659
157.947 -12.1629 0.10818 1.34249 -0.00392781 -0.000734065 -3.13659
157.953 -12.1631 0.108176 1.34249 -0.00393098 -0.000739009 -3.13659
157.958 -12.1633 0.108171 1.3425 -0.00393457 -0.000739327 -3.13659
157.96 -12.1635 0.108167 1.3425 -0.0039379 -0.000738662 -3.13659
157.964 -12.1637 0.108163 1.34251 -0.00393962 -0.000739517 -3.13659
157.969 -12.164 0.108158 1.34251 -0.0039402 -0.000741513 -3.13659
157.972 -12.1642 0.108154 1.34251 -0.0039397 -0.000744746 -3.13659
157.975 -12.1644 0.108149 1.34252 -0.00393816 -0.000749751 -3.13659
157.979 -12.1644 0.108735 1.34244 -0.00392539 -0.000761499 -3.13661
157.983 -12.1647 0.108731 1.34245 -0.00392145 -0.000769427 -3.13661
157.987 -12.1649 0.108726 1.34245 -0.00391749 -0.000778066 -3.13661
157.991 -12.1651 0.108722 1.34246 -0.00391316 -0.000786557 -3.1366
157.995 -12.1653 0.108717 1.34246 -0.00390899 -0.000793572 -3.13661
157.999 -12.1656 0.108712 1.34246 -0.00390404 -0.000798372 -3.1366
158.005 -12.1658 0.108706 1.34247 -0.00389706 -0.000801085 -3.1366
158.009 -12.166 0.108701 1.34247 -0.0038891 -0.000801836 -3.1366
158.011 -12.1662 0.108695 1.34247 -0.00387999 -0.000800374 -3.1366
158.015 -12.1665 0.10869 1.34247 -0.00387316 -0.000847482 -3.1366
158.019 -12.1667 0.108684 1.34248 -0.00386453 -0.000894811 -3.1366
158.023 -12.1669 0.108678 1.34248 -0.00384492 -0.000841908 -3.1366
158.028 -12.167 0.109261 1.3424 -0.00381519 -0.00079166 -3.13663
158.033 -12.1672 0.109256 1.3424 -0.0038013 -0.000783299 -3.13663
158.035 -12.1674 0.10925 1.3424 -0.00378644 -0.000772383 -3.13662
158.039 -12.1677 0.109244 1.34241 -0.00377078 -0.000764879 -3.13662
158.043 -12.1679 0.109239 1.34241 -0.00375601 -0.000764308 -3.13662
158.048 -12.1681 0.109233 1.34241 -0.00374229 -0.000769006 -3.13662
158.053 -12.1684 0.109226 1.34241 -0.00372984 -0.000776337 -3.13662
158.057 -12.1686 0.10922 1.34241 -0.00371882 -0.00078395 -3.13662
158.06 -12.1689 0.109214 1.34242 -0.00370804 -0.000792117 -3.13662
158.068 -12.1691 0.109207 1.34242 -0.00369686 -0.000801151 -3.13662
158.069 -12.1693 0.1092 1.34242 -0.00368556 -0.000808027 -3.13662
158.072 -12.1696 0.109193 1.34242 -0.00367368 -0.000812523 -3.13662
158.076 -12.1698 0.109186 1.34242 -0.00366192 -0.000815372 -3.13662
158.08 -12.1701 0.109179 1.34243 -0.00365477 -0.000864599 -3.13662
158.084 -12.1703 0.109171 1.34243 -0.00364853 -0.000912079 -3.13662
158.088 -12.1705 0.109164 1.34243 -0.00363799 -0.000866715 -3.13662
158.092 -12.1708 0.109156 1.34243 -0.0036276 -0.000816434 -3.13662
158.096 -12.171 0.109148 1.34243 -0.00361882 -0.000802431 -3.13662
158.1 -12.1713 0.10914 1.34243 -0.00361015 -0.000785664 -3.13662
158.105 -12.1715 0.109132 1.34243 -0.00360244 -0.000770873 -3.13662
158.108 -12.1718 0.109124 1.34243 -0.00359656 -0.00076065 -3.13662
158.113 -12.172 0.109115 1.34243 -0.00359186 -0.000755792 -3.13662
158.116 -12.1723 0.109107 1.34244 -0.00358805 -0.000755782 -3.13662
158.12 -12.1725 0.109099 1.34244 -0.00358493 -0.000759105 -3.13662
158.125 -12.1725 0.109661 1.34234 -0.00357308 -0.000767738 -3.13664
158.129 -12.1728 0.109653 1.34234 -0.00357155 -0.000773069 -3.13664
