Time X Y Z Roll Pitch Yaw
360.706 -28.0171 0.338587 -0.207744 0.00603371 0.00347689 3.09645
360.71 -28.0169 0.338575 -0.207917 0.00602483 0.00349082 3.09645
360.714 -28.0168 0.338564 -0.208087 0.00601615 0.00350284 3.09645
360.718 -28.0166 0.338552 -0.208255 0.00600628 0.00351113 3.09645
360.722 -28.0164 0.33854 -0.208419 0.00599472 0.00351664 3.09645
360.726 -28.0163 0.338528 -0.20858 0.00598252 0.00352047 3.09645
360.732 -28.0161 0.338517 -0.208739 0.00597013 0.00352217 3.09645
360.734 -28.0159 0.338505 -0.208894 0.00596362 0.00355028 3.09645
360.747 -28.0154 0.33847 -0.209341 0.00594341 0.00363154 3.09646
360.754 -28.0153 0.338458 -0.209484 0.00593015 0.00358905 3.09646
360.755 -28.0151 0.338446 -0.209625 0.00591678 0.00354409 3.09646
360.758 -28.015 0.338435 -0.209762 0.00590452 0.00353678 3.09646
360.762 -28.0148 0.338423 -0.209896 0.0058925 0.00353146 3.09646
360.766 -28.0146 0.338411 -0.210027 0.0058809 0.00353086 3.09646
360.771 -28.0145 0.338399 -0.210156 0.00587059 0.00353566 3.09646
360.774 -28.0143 0.338388 -0.210281 0.00586122 0.00354532 3.09646
360.779 -28.0142 0.338376 -0.210404 0.00585219 0.00355781 3.09647
360.785 -28.014 0.338364 -0.210524 0.00584474 0.00360585 3.09647
360.787 -28.0139 0.338352 -0.210641 0.00583677 0.00365398 3.09647
360.791 -28.0137 0.33834 -0.210754 0.00582208 0.00363993 3.09647
360.795 -28.0135 0.338328 -0.210866 0.00580827 0.00361854 3.09647
360.799 -28.0134 0.338316 -0.210973 0.00580092 0.00361336 3.09647
360.803 -28.0132 0.338304 -0.211078 0.00579558 0.00360344 3.09647
360.807 -28.0131 0.338292 -0.211179 0.00579051 0.00359196 3.09647
360.811 -28.0129 0.33828 -0.211278 0.0057849 0.00358015 3.09647
360.815 -28.0127 0.338267 -0.211373 0.0057788 0.00356945 3.09648
360.819 -28.0126 0.338255 -0.211465 0.00577266 0.00356035 3.09648
360.824 -28.0124 0.338243 -0.211555 0.00576063 0.003608 3.09648
360.828 -28.0123 0.338231 -0.211642 0.00574777 0.00365723 3.09648
360.832 -28.0121 0.338218 -0.211726 0.00574328 0.00360682 3.09648
360.836 -28.012 0.338206 -0.211809 0.00574006 0.00355383 3.09648
360.842 -28.0118 0.338193 -0.211888 0.00573571 0.00354117 3.09648
360.844 -28.0116 0.33818 -0.211966 0.00573216 0.00352609 3.09648
360.849 -28.0115 0.338167 -0.212041 0.0057278 0.00351308 3.09648
360.853 -28.0129 0.339183 -0.212224 0.00573956 0.00352517 3.09644
360.857 -28.0128 0.339173 -0.212295 0.00573828 0.0035548 3.09645
360.865 -28.0126 0.339162 -0.212363 0.00573665 0.00358833 3.09645
360.866 -28.0125 0.339151 -0.21243 0.00573531 0.00354571 3.09645
360.869 -28.0123 0.33914 -0.212495 0.00573245 0.0035049 3.09645
360.873 -28.0122 0.339129 -0.212559 0.00572608 0.00351017 3.09645
360.876 -28.012 0.339118 -0.212621 0.0057202 0.00351497 3.09645
360.889 -28.0116 0.339084 -0.212795 0.0057012 0.00354401 3.09645
360.892 -28.0114 0.339073 -0.21285 0.00569488 0.00355772 3.09645
360.896 -28.0113 0.339062 -0.212902 0.00569363 0.0035982 3.09645
360.9 -28.0111 0.33905 -0.212951 0.00569256 0.00363746 3.09645
360.904 -28.011 0.339039 -0.212998 0.00568633 0.00364728 3.09646
360.908 -28.0108 0.339027 -0.213042 0.00568075 0.00365227 3.09646
360.912 -28.0106 0.339015 -0.213083 0.00567466 0.00361472 3.09646
360.916 -28.0105 0.339003 -0.213121 0.0056688 0.00357182 3.09646
360.92 -28.0103 0.338991 -0.213155 0.00566583 0.00356222 3.09646
360.924 -28.0102 0.338979 -0.213187 0.00566439 0.00355402 3.09647
360.93 -28.01 0.338967 -0.213215 0.00565676 0.00360654 3.09647
360.935 -28.0099 0.338955 -0.213239 0.00565035 0.00366287 3.09647
360.938 -28.0194 0.345271 -0.212915 0.00576164 0.00371626 3.09642
360.942 -28.0301 0.34555 -0.213808 0.0057516 0.00382597 3.09639
360.951 -28.03 0.345551 -0.213826 0.0057548 0.00382763 3.09639
360.951 -28.0299 0.345551 -0.213841 0.00575758 0.0038279 3.09639
360.952 -28.0298 0.345552 -0.213854 0.00575904 0.0038309 3.09639
360.956 -28.0297 0.345552 -0.213865 0.00575983 0.00383729 3.09639
360.96 -28.0296 0.345552 -0.213874 0.00575972 0.00384516 3.09639
360.965 -28.0294 0.345552 -0.213881 0.00575945 0.00385418 3.09639
360.969 -28.0293 0.345552 -0.213887 0.00575771 0.00386364 3.0964
360.973 -28.0292 0.345552 -0.213892 0.0057553 0.00387331 3.0964
360.977 -28.0291 0.345552 -0.213895 0.0057478 0.00393615 3.0964
360.985 -28.029 0.345552 -0.213896 0.00573954 0.00399778 3.0964
360.987 -28.0289 0.345552 -0.213897 0.0057373 0.0040035 3.0964
360.99 -28.0288 0.345552 -0.213896 0.00573545 0.00400495 3.0964
360.995 -28.0313 0.346598 -0.214002 0.00574987 0.00403305 3.09636
361.002 -28.0312 0.346599 -0.213999 0.00575038 0.00401929 3.09636
361.002 -28.0311 0.346601 -0.213995 0.00575105 0.00400261 3.09636
361.005 -28.031 0.346602 -0.21399 0.00575176 0.00398358 3.09636
361.009 -28.0309 0.346604 -0.213984 0.00575292 0.003965 3.09636
361.013 -28.0308 0.346605 -0.213976 0.00575418 0.00395016 3.09637
361.017 -28.0307 0.346606 -0.213968 0.00575124 0.00390824 3.09637
361.023 -28.0306 0.346607 -0.213958 0.00574817 0.00386837 3.09637
361.026 -28.0305 0.346608 -0.213948 0.0057495 0.00386229 3.09637
361.031 -28.0304 0.346608 -0.213936 0.00575151 0.00386128 3.09637
361.034 -28.0302 0.346609 -0.213924 0.00575309 0.00386666 3.09637
361.038 -28.0301 0.34661 -0.213912 0.00575448 0.00387605 3.09637
361.043 -28.03 0.34661 -0.213899 0.00575046 0.00394331 3.09638
361.048 -28.0299 0.346611 -0.213886 0.00574692 0.00401284 3.09638
361.05 -28.0298 0.346611 -0.213873 0.00574883 0.00402663 3.09638
361.053 -28.0297 0.346612 -0.213861 0.00575138 0.00403662 3.09638
361.057 -28.0296 0.346612 -0.213848 0.00575137 0.00400973 3.09638
361.061 -28.0295 0.346612 -0.213836 0.00575297 0.00397264 3.09638
361.065 -28.0294 0.346612 -0.213825 0.00576654 0.00398182 3.09638
361.069 -28.0293 0.346612 -0.213813 0.00577916 0.00399183 3.09638
361.073 -28.0292 0.346612 -0.213802 0.0057811 0.00394838 3.09638
361.078 -28.0291 0.346612 -0.213792 0.0057825 0.00390714 3.09639
361.083 -28.029 0.346612 -0.213781 0.005786 0.00390071 3.09639
361.087 -28.0289 0.346612 -0.213771 0.0057888 0.00389693 3.09639
361.09 -28.0287 0.346611 -0.213762 0.00578373 0.00395406 3.09639
361.095 -28.0286 0.346611 -0.213752 0.00577956 0.00401497 3.09639
361.098 -28.032 0.347477 -0.21395 0.00579319 0.00406637 3.09635
361.105 -28.0319 0.347478 -0.213942 0.00579748 0.00406952 3.09635
361.107 -28.0318 0.347479 -0.213934 0.00580302 0.00402421 3.09635
361.11 -28.0316 0.34748 -0.213926 0.00580925 0.0039693 3.09635
361.114 -28.0315 0.34748 -0.213919 0.0058147 0.00394807 3.09635
361.118 -28.0314 0.347481 -0.213912 0.00581989 0.00392703 3.09636
361.123 -28.0313 0.347482 -0.213905 0.00583103 0.00393702 3.09636
361.127 -28.0312 0.347482 -0.213898 0.00584124 0.00395533 3.09636
361.133 -28.0311 0.347483 -0.213891 0.00584306 0.00395582 3.09636
361.136 -28.031 0.347483 -0.213885 0.00584298 0.00396024 3.09636
361.14 -28.0309 0.347483 -0.213878 0.00584661 0.00391522 3.09636
361.143 -28.0308 0.347484 -0.213873 0.00584866 0.0038694 3.09636
361.148 -28.0307 0.347484 -0.213867 0.00583773 0.00393121 3.09637
361.154 -28.0306 0.347484 -0.213861 0.00582696 0.00399474 3.09637
361.156 -28.0305 0.347484 -0.213856 0.00582888 0.00395334 3.09637
361.159 -28.0304 0.347483 -0.213851 0.00583042 0.00391324 3.09637
361.164 -28.0303 0.347483 -0.213846 0.00582773 0.00392116 3.09637
361.167 -28.0302 0.347483 -0.213841 0.00582602 0.00392641 3.09637
361.172 -28.0301 0.347483 -0.213836 0.00582977 0.00395775 3.09637
361.176 -28.0301 0.347482 -0.213831 0.00583238 0.003993 3.09637
361.18 -28.03 0.347482 -0.213827 0.00582841 0.00400591 3.09637
361.187 -28.0299 0.347481 -0.213822 0.00582449 0.00401827 3.09637
361.191 -28.0298 0.347481 -0.213818 0.00582 0.00402763 3.09637
361.193 -28.0297 0.34748 -0.213813 0.00581506 0.00403203 3.09638
361.197 -28.0296 0.347479 -0.213809 0.00581036 0.00403217 3.09638
361.201 -28.0295 0.347478 -0.213805 0.00580663 0.00402985 3.09638
361.205 -28.0294 0.347477 -0.213801 0.00580395 0.0040274 3.09638
361.208 -28.0293 0.347476 -0.213797 0.00580147 0.00402568 3.09638
361.213 -28.0292 0.347475 -0.213793 0.00579961 0.00402414 3.09638
361.217 -28.0291 0.347474 -0.213789 0.0057983 0.0040238 3.09638
361.221 -28.029 0.347473 -0.213785 0.00579694 0.00402571 3.09638
361.225 -28.0289 0.347472 -0.213782 0.00579629 0.00402961 3.09638
361.229 -28.0288 0.34747 -0.213778 0.00579641 0.00403399 3.09638
361.235 -28.0287 0.347469 -0.213775 0.00579686 0.00403868 3.09639
361.24 -28.0286 0.347467 -0.213771 0.00579669 0.00404404 3.09639
361.241 -28.0284 0.347466 -0.213768 0.0057957 0.00404861 3.09639
361.247 -28.0283 0.347464 -0.213765 0.00579378 0.00405206 3.09639
361.251 -28.0282 0.347462 -0.213762 0.00579172 0.00405545 3.09639
361.254 -28.0281 0.347461 -0.213759 0.00578966 0.00405853 3.09639
361.258 -28.0318 0.348176 -0.21399 0.00579221 0.00411042 3.09636
361.266 -28.0317 0.348175 -0.213987 0.00579659 0.00405742 3.09636
361.266 -28.0316 0.348174 -0.213985 0.0058007 0.00400624 3.09636
361.27 -28.0315 0.348173 -0.213982 0.00579417 0.00406039 3.09636
361.274 -28.0314 0.348172 -0.213979 0.00578725 0.00411809 3.09636
361.278 -28.0313 0.348171 -0.213976 0.00578305 0.00413525 3.09636
361.283 -28.0312 0.34817 -0.213973 0.00577909 0.004156 3.09636
361.288 -28.0311 0.348169 -0.213969 0.00577506 0.00417492 3.09636
361.29 -28.031 0.348167 -0.213966 0.00577222 0.00418843 3.09636
361.295 -28.0309 0.348166 -0.213962 0.00577054 0.00419534 3.09636
361.299 -28.0308 0.348164 -0.213958 0.00576928 0.00419692 3.09636
361.302 -28.0307 0.348162 -0.213954 0.0057687 0.00419491 3.09636
361.311 -28.0344 0.348757 -0.214212 0.00577208 0.00424012 3.09633
361.311 -28.0343 0.348757 -0.214207 0.00577423 0.00423262 3.09633
361.314 -28.0343 0.348756 -0.214202 0.00577758 0.0042247 3.09633
361.318 -28.0342 0.348755 -0.214197 0.00578167 0.00421709 3.09633
361.322 -28.0341 0.348753 -0.214192 0.00578614 0.00420997 3.09633
361.326 -28.034 0.348752 -0.214186 0.00579106 0.00420407 3.09633
361.331 -28.0339 0.348751 -0.21418 0.00579609 0.00420033 3.09633
361.342 -28.0336 0.348747 -0.214161 0.00580998 0.00419705 3.09633
361.348 -28.0336 0.348745 -0.214155 0.00581362 0.00419784 3.09633
361.352 -28.0335 0.348743 -0.214148 0.00581589 0.00419946 3.09633
361.354 -28.0334 0.348741 -0.214141 0.00581852 0.00420209 3.09633
361.358 -28.0333 0.34874 -0.214133 0.00582181 0.00420489 3.09633
361.362 -28.0332 0.348738 -0.214126 0.00582398 0.00420795 3.09633
361.366 -28.0331 0.348736 -0.214119 0.00582533 0.00421122 3.09633
361.37 -28.033 0.348733 -0.214111 0.00582709 0.00421403 3.09633
361.374 -28.0329 0.348731 -0.214103 0.00582896 0.00421552 3.09633
361.378 -28.0328 0.348729 -0.214095 0.00583028 0.00421633 3.09633
361.382 -28.0328 0.348726 -0.214087 0.00583146 0.00417771 3.09633
361.388 -28.0327 0.348724 -0.214079 0.00583278 0.00413791 3.09633
361.392 -28.0326 0.348721 -0.214071 0.00583439 0.00413833 3.09633
361.395 -28.0325 0.348718 -0.214062 0.00583543 0.00414159 3.09633
361.398 -28.0324 0.348716 -0.214053 0.00583541 0.00414924 3.09633
361.402 -28.0323 0.348713 -0.214044 0.00583542 0.00416146 3.09633
361.406 -28.0322 0.34871 -0.214035 0.00583822 0.00421351 3.09634
361.41 -28.0321 0.348707 -0.214025 0.00584124 0.00426655 3.09634
361.414 -28.0321 0.348704 -0.214015 0.00584295 0.00428099 3.09634
361.418 -28.032 0.348701 -0.214005 0.00584519 0.00428943 3.09634
361.422 -28.0319 0.348698 -0.213994 0.00584666 0.00428982 3.09634
361.427 -28.0318 0.348695 -0.213983 0.00584807 0.00428338 3.09634
361.431 -28.0317 0.348692 -0.213972 0.00584994 0.00427084 3.09634
361.436 -28.0316 0.348688 -0.21396 0.005852 0.00425388 3.09634
361.441 -28.0315 0.348685 -0.213948 0.00585464 0.00423611 3.09634
361.444 -28.0314 0.348681 -0.213935 0.00585758 0.00422011 3.09634
361.449 -28.0314 0.348678 -0.213922 0.00586053 0.00420603 3.09634
361.454 -28.0313 0.348674 -0.213908 0.00586385 0.0041943 3.09634
361.456 -28.0312 0.34867 -0.213895 0.00586779 0.00418611 3.09634
361.459 -28.0311 0.348667 -0.21388 0.00587225 0.00418071 3.09634
361.463 -28.031 0.348663 -0.213866 0.00587605 0.00413794 3.09634
361.467 -28.0309 0.348659 -0.213851 0.00587886 0.00409881 3.09634
361.471 -28.0308 0.348655 -0.213837 0.00588239 0.00410276 3.09634
361.475 -28.0307 0.348651 -0.213821 0.00588642 0.00410951 3.09634
361.479 -28.0306 0.348647 -0.213806 0.00588921 0.00412105 3.09634
361.483 -28.0306 0.348643 -0.21379 0.00589196 0.00413751 3.09634
361.489 -28.0305 0.348639 -0.213773 0.00589129 0.0042036 3.09634
361.493 -28.0304 0.348634 -0.213757 0.00588964 0.00426906 3.09634
361.497 -28.0303 0.34863 -0.21374 0.00589133 0.00428381 3.09634
361.512 -28.0344 0.349152 -0.213981 0.00589273 0.00434692 3.09631
361.513 -28.0344 0.349148 -0.213964 0.00589473 0.00434672 3.09631
361.513 -28.0343 0.349144 -0.213946 0.00589717 0.00433605 3.09631
361.513 -28.0342 0.34914 -0.213928 0.00589937 0.0043192 3.09631
361.515 -28.0341 0.349136 -0.213909 0.00590247 0.00430057 3.09631
361.52 -28.0341 0.349131 -0.213891 0.00590575 0.0042821 3.09631
361.529 -28.038 0.349707 -0.214076 0.00591011 0.00431701 3.09627
361.531 -28.038 0.349704 -0.214056 0.00591271 0.00430226 3.09627
361.532 -28.0379 0.3497 -0.214036 0.00591553 0.0042908 3.09627
361.545 -28.0377 0.349689 -0.213974 0.00592302 0.00427347 3.09628
361.549 -28.0376 0.349685 -0.213952 0.00592414 0.00427362 3.09628
361.552 -28.0375 0.349682 -0.213931 0.00592453 0.00427658 3.09628
361.559 -28.0375 0.349678 -0.213909 0.00592554 0.00428003 3.09628
361.561 -28.0374 0.349674 -0.213887 0.00592081 0.00425571 3.09628
361.564 -28.0373 0.34967 -0.213865 0.00591796 0.00422982 3.09628
361.567 -28.0372 0.349666 -0.213842 0.00592589 0.00426313 3.09628
361.573 -28.0372 0.349662 -0.213819 0.00593365 0.0042975 3.09628
361.576 -28.0371 0.349658 -0.213796 0.0059389 0.00430056 3.09628
361.579 -28.037 0.349654 -0.213772 0.0059438 0.00430399 3.09628
361.584 -28.037 0.34965 -0.213748 0.00594764 0.00430548 3.09628
361.589 -28.0369 0.349645 -0.213724 0.00595053 0.00430357 3.09628
361.592 -28.0368 0.349641 -0.2137 0.00595246 0.00429904 3.09628
361.596 -28.0367 0.349637 -0.213676 0.0059548 0.0042926 3.09628
361.6 -28.0367 0.349632 -0.213651 0.00595721 0.00428436 3.09629
361.604 -28.0366 0.349628 -0.213626 0.00595958 0.00427491 3.09629
361.608 -28.0365 0.349624 -0.213602 0.00596228 0.00426569 3.09629
361.612 -28.0364 0.349619 -0.213577 0.00596526 0.00425822 3.09629
361.616 -28.0364 0.349615 -0.213551 0.00596801 0.00425228 3.09629
361.62 -28.0363 0.34961 -0.213526 0.00597105 0.00424761 3.09629
361.624 -28.0362 0.349605 -0.213501 0.00597584 0.00424476 3.09629
361.628 -28.0362 0.349601 -0.213475 0.0059814 0.00424355 3.09629
361.632 -28.0361 0.349596 -0.21345 0.00598656 0.00424207 3.09629
361.638 -28.036 0.349591 -0.213424 0.00599132 0.00424035 3.09629
361.651 -28.0358 0.349576 -0.213347 0.00600436 0.00423316 3.09629
361.658 -28.0357 0.349572 -0.213321 0.00600718 0.00422945 3.09629
361.658 -28.0356 0.349567 -0.213295 0.00600992 0.00422516 3.09629
361.661 -28.0349 0.349685 -0.213237 0.00601453 0.004218 3.09626
361.669 -28.0348 0.34968 -0.213211 0.00601174 0.00418343 3.09626
361.669 -28.0347 0.349675 -0.213184 0.00600949 0.00414663 3.09626
361.673 -28.0346 0.34967 -0.213158 0.00601772 0.00416934 3.09626
361.676 -28.0346 0.349665 -0.213132 0.006025 0.00419673 3.09626
361.681 -28.0345 0.349659 -0.213105 0.00602508 0.00416046 3.09626
361.685 -28.0344 0.349654 -0.213079 0.0060247 0.00412656 3.09626
361.691 -28.0343 0.349649 -0.213052 0.00602484 0.00413167 3.09626
361.693 -28.0343 0.349644 -0.213026 0.0060247 0.00413778 3.09626
361.698 -28.0342 0.349638 -0.212999 0.0060178 0.004199 3.09626
361.701 -28.0341 0.349633 -0.212971 0.00601132 0.00426207 3.09626
361.705 -28.034 0.349627 -0.212944 0.00601182 0.00427304 3.09626
361.709 -28.034 0.349622 -0.212917 0.00601159 0.00428028 3.09626
361.713 -28.0339 0.349616 -0.212889 0.00601169 0.00427967 3.09626
361.717 -28.0338 0.349611 -0.212862 0.00601337 0.00427044 3.09626
361.721 -28.0338 0.349605 -0.212834 0.00601551 0.0042538 3.09626
361.724 -28.0337 0.3496 -0.212806 0.00601717 0.0042338 3.09626
361.73 -28.0336 0.349594 -0.212777 0.00601902 0.00421313 3.09626
361.733 -28.0335 0.349588 -0.212749 0.00602047 0.00419313 3.09626
361.738 -28.0335 0.349583 -0.21272 0.00602259 0.00417579 3.09626
361.742 -28.0334 0.349577 -0.212691 0.00602515 0.00416207 3.09626
361.746 -28.0333 0.349572 -0.212662 0.00602629 0.00415224 3.09626
361.75 -28.0332 0.349566 -0.212633 0.00602733 0.00414667 3.09626
361.756 -28.0332 0.34956 -0.212603 0.00602861 0.00414505 3.09626
361.758 -28.0331 0.349555 -0.212574 0.00602913 0.00414549 3.09626
361.761 -28.033 0.349549 -0.212545 0.00603101 0.00410221 3.09626
361.765 -28.0329 0.349543 -0.212515 0.00603167 0.00406008 3.09626
361.769 -28.0329 0.349537 -0.212486 0.0060313 0.00409968 3.09626
361.773 -28.0328 0.349531 -0.212456 0.00603005 0.00414387 3.09626
361.777 -28.0327 0.349525 -0.212427 0.00602562 0.0041579 3.09626
361.781 -28.0326 0.349519 -0.212397 0.00602069 0.00417363 3.09626
361.785 -28.0326 0.349513 -0.212367 0.00601465 0.00418805 3.09626
361.798 -28.0323 0.349495 -0.212277 0.00599598 0.00421176 3.09626
361.801 -28.0323 0.349489 -0.212246 0.00599051 0.00421295 3.09626
361.805 -28.0322 0.349482 -0.212216 0.0059864 0.00421191 3.09626
361.811 -28.0321 0.349476 -0.212185 0.00598345 0.00421008 3.09626
361.813 -28.032 0.34947 -0.212155 0.00598068 0.00420848 3.09626
361.817 -28.032 0.349463 -0.212124 0.00597868 0.0042077 3.09626
361.821 -28.0319 0.349457 -0.212093 0.00597801 0.00420719 3.09626
361.825 -28.0318 0.34945 -0.212063 0.00597839 0.00420743 3.09626
361.83 -28.0317 0.349444 -0.212032 0.00598019 0.00420911 3.09626
361.834 -28.0317 0.349437 -0.212001 0.00598309 0.00421166 3.09626
361.841 -28.0316 0.349431 -0.21197 0.00598565 0.00421467 3.09626
361.844 -28.0315 0.349424 -0.211939 0.00598573 0.00418005 3.09626
361.847 -28.0314 0.349417 -0.211908 0.00598629 0.00414424 3.09626
361.85 -28.0314 0.34941 -0.211877 0.00598749 0.00419146 3.09626
361.859 -28.0313 0.349404 -0.211845 0.00598813 0.00423996 3.09626
361.86 -28.0312 0.349397 -0.211814 0.00599042 0.00424517 3.09626
361.862 -28.0311 0.34939 -0.211782 0.00599272 0.0042524 3.09626
361.866 -28.0311 0.349383 -0.211751 0.00599444 0.0042567 3.09626
361.87 -28.031 0.349377 -0.211719 0.00599556 0.00425549 3.09627
361.874 -28.0309 0.34937 -0.211687 0.00599623 0.00424943 3.09627
361.878 -28.0308 0.349363 -0.211655 0.00599632 0.00423963 3.09627
361.882 -28.0308 0.349356 -0.211623 0.00599531 0.00422876 3.09627
361.886 -28.0307 0.349349 -0.211591 0.00599319 0.00421874 3.09626
361.891 -28.0306 0.349342 -0.211559 0.00599039 0.00420988 3.09627
361.896 -28.0305 0.349335 -0.211527 0.00598721 0.00420214 3.09627
361.898 -28.0305 0.349327 -0.211495 0.00598398 0.00419655 3.09626
361.902 -28.0304 0.34932 -0.211463 0.00598049 0.00419305 3.09626
361.906 -28.0303 0.349313 -0.21143 0.00597724 0.00419139 3.09626
361.91 -28.0302 0.349306 -0.211398 0.00597533 0.00419168 3.09626
361.914 -28.0302 0.349299 -0.211366 0.00597412 0.00419301 3.09626
361.918 -28.0301 0.349291 -0.211333 0.00597264 0.00419565 3.09626
361.922 -28.03 0.349284 -0.211301 0.00597516 0.00415428 3.09626
361.926 -28.0299 0.349276 -0.211269 0.00597781 0.00411352 3.09626
361.93 -28.0299 0.349269 -0.211236 0.00597835 0.00415733 3.09626
361.934 -28.0298 0.349262 -0.211204 0.00597933 0.00420455 3.09626
361.94 -28.0297 0.349254 -0.211171 0.00597817 0.00421925 3.09626
361.945 -28.0296 0.349247 -0.211139 0.00597629 0.00423764 3.09627
361.948 -28.0296 0.349239 -0.211106 0.00597425 0.0042543 3.09627
361.953 -28.0295 0.349231 -0.211073 0.00597159 0.00426621 3.09627
361.958 -28.0294 0.349223 -0.21104 0.00596832 0.00427414 3.09627
361.96 -28.0293 0.349216 -0.211007 0.00596506 0.00427832 3.09627
361.963 -28.0293 0.349208 -0.210974 0.00596275 0.00427807 3.09627
361.967 -28.0292 0.3492 -0.210941 0.00596056 0.00427512 3.09626
361.972 -28.0291 0.349192 -0.210908 0.00595722 0.00427097 3.09626
361.975 -28.029 0.349184 -0.210875 0.00595328 0.00426527 3.09626
361.979 -28.0289 0.349176 -0.210842 0.00594849 0.00425889 3.09626
361.983 -28.0289 0.349168 -0.210809 0.00594333 0.004253 3.09626
361.988 -28.0288 0.349159 -0.210776 0.00593852 0.00424834 3.09626
361.992 -28.0287 0.349151 -0.210743 0.00593408 0.0042444 3.09626
361.996 -28.0286 0.349143 -0.21071 0.00592969 0.00424226 3.09626
362 -28.0286 0.349134 -0.210678 0.00592555 0.00424295 3.09626
362.036 -28.0369 0.350089 -0.210799 0.0059132 0.00435009 3.09619
362.037 -28.0368 0.350081 -0.210767 0.00591108 0.00435273 3.09619
362.037 -28.0368 0.350073 -0.210734 0.00590907 0.00435555 3.09619
362.037 -28.0367 0.350065 -0.210702 0.0059074 0.0043582 3.09619
362.039 -28.0366 0.350058 -0.21067 0.00590682 0.00436076 3.09619
362.059 -28.0398 0.350522 -0.210633 0.00590927 0.00440617 3.09615
362.06 -28.0398 0.350515 -0.210601 0.00590993 0.00440994 3.09615
362.06 -28.0397 0.350508 -0.210569 0.00591141 0.00441431 3.09615
362.061 -28.0397 0.3505 -0.210538 0.00590991 0.00438229 3.09615
362.061 -28.0396 0.350492 -0.210506 0.00590912 0.00434908 3.09615
362.062 -28.0396 0.350485 -0.210475 0.00591376 0.00439203 3.09615
362.067 -28.0395 0.350477 -0.210444 0.00591887 0.00443615 3.09615
362.07 -28.0394 0.350469 -0.210413 0.00592315 0.00444334 3.09615
362.08 -28.041 0.350255 -0.210449 0.00591095 0.00447571 3.09612
362.081 -28.0409 0.350245 -0.210418 0.0059165 0.00448209 3.09612
362.082 -28.0409 0.350236 -0.210387 0.00592242 0.00448379 3.09612
362.085 -28.0408 0.350227 -0.210356 0.00592723 0.00448085 3.09612
362.09 -28.0408 0.350218 -0.210325 0.00593163 0.0044752 3.09611
362.094 -28.0407 0.350208 -0.210294 0.00593611 0.00446743 3.09611
362.1 -28.0407 0.350199 -0.210263 0.00594 0.00445908 3.09611
362.101 -28.0406 0.350189 -0.210232 0.00594326 0.00445159 3.09611
362.105 -28.0405 0.350179 -0.210201 0.00594607 0.00444546 3.09611
362.109 -28.0421 0.350097 -0.210198 0.0059349 0.00446401 3.09608
362.116 -28.0421 0.350087 -0.210167 0.00593843 0.00446022 3.09607
362.117 -28.042 0.350076 -0.210136 0.00594219 0.00445869 3.09607
362.122 -28.042 0.350065 -0.210105 0.00594572 0.00445845 3.09607
362.125 -28.0419 0.350054 -0.210074 0.00594973 0.00445921 3.09607
362.129 -28.0419 0.350043 -0.210043 0.00595455 0.00446108 3.09607
362.133 -28.0418 0.350032 -0.210012 0.00595948 0.00446421 3.09607
362.138 -28.0418 0.350021 -0.209982 0.0059643 0.00446815 3.09607
362.144 -28.0417 0.35001 -0.209951 0.00596874 0.0044727 3.09607
362.146 -28.0417 0.349999 -0.209921 0.00597347 0.00447682 3.09607
362.152 -28.0416 0.349988 -0.209891 0.00597949 0.00448086 3.09607
362.155 -28.0416 0.349977 -0.20986 0.0059859 0.00448502 3.09607
362.161 -28.0415 0.349965 -0.20983 0.00599272 0.00448808 3.09607
362.163 -28.0415 0.349954 -0.209801 0.00600028 0.00449111 3.09607
362.166 -28.0414 0.349943 -0.209771 0.00600749 0.0044958 3.09607
362.17 -28.0414 0.349932 -0.209741 0.0060145 0.00450216 3.09607
362.174 -28.0413 0.34992 -0.209712 0.00602097 0.00450919 3.09607
362.178 -28.0413 0.349909 -0.209683 0.00602756 0.00451717 3.09607
362.182 -28.0412 0.349897 -0.209654 0.00603419 0.00452634 3.09607
362.186 -28.0412 0.349886 -0.209625 0.00604051 0.00453619 3.09607
362.19 -28.0411 0.349874 -0.209597 0.00604696 0.00454536 3.09607
362.203 -28.041 0.34984 -0.209512 0.00606863 0.00456809 3.09607
362.206 -28.0409 0.349828 -0.209485 0.00607676 0.00457372 3.09607
362.21 -28.0409 0.349816 -0.209457 0.00608503 0.00457891 3.09607
362.214 -28.0408 0.349804 -0.20943 0.00609348 0.00458455 3.09607
362.218 -28.0408 0.349793 -0.209403 0.00610147 0.00458941 3.09607
362.222 -28.0407 0.349781 -0.209376 0.00610869 0.00459305 3.09607
362.226 -28.0407 0.349769 -0.209349 0.00611534 0.00459669 3.09607
362.23 -28.0406 0.349757 -0.209322 0.00612172 0.00460178 3.09607
362.234 -28.0405 0.349745 -0.209296 0.00612676 0.00460824 3.09607
362.238 -28.0405 0.349733 -0.20927 0.00613103 0.00461589 3.09607
362.244 -28.0404 0.349721 -0.209244 0.00613489 0.00462445 3.09607
362.248 -28.0404 0.349709 -0.209218 0.00613831 0.00463406 3.09606
362.251 -28.0403 0.349697 -0.209192 0.00614139 0.00464407 3.09606
362.256 -28.0403 0.349685 -0.209167 0.00614366 0.00465377 3.09606
362.259 -28.0402 0.349673 -0.209141 0.00614604 0.00466222 3.09606
362.271 -28.0415 0.349671 -0.209087 0.00613881 0.00468809 3.09603
362.274 -28.0415 0.349658 -0.209062 0.00614215 0.00469371 3.09603
