Time X Y Z Roll Pitch Yaw
96.5777 0.0176113 -6.59041 1.33716 -0.00679969 0.00834874 -1.56676
96.5816 0.0176043 -6.59045 1.33717 -0.0067576 0.00837135 -1.56676
96.5864 0.0175982 -6.5905 1.33717 -0.00671634 0.00839272 -1.56676
96.5905 0.0175928 -6.59054 1.33717 -0.00667401 0.00841115 -1.56675
96.5936 0.0175881 -6.59058 1.33718 -0.00662895 0.00842537 -1.56675
96.5972 0.0175842 -6.59062 1.33718 -0.00658174 0.00843507 -1.56675
96.6014 0.0175809 -6.59066 1.33718 -0.00653276 0.00844024 -1.56675
96.6054 0.0175783 -6.5907 1.33719 -0.00648215 0.00844114 -1.56675
96.6093 0.0175764 -6.59075 1.33719 -0.00642903 0.00843883 -1.56675
96.6132 0.0175752 -6.59079 1.33719 -0.00637499 0.00843455 -1.56675
96.618 0.0175746 -6.59083 1.3372 -0.00632149 0.00842918 -1.56675
96.6216 0.0175747 -6.59087 1.3372 -0.00626626 0.00842361 -1.56674
96.6277 0.0175754 -6.59092 1.3372 -0.00620938 0.00841898 -1.56674
96.6311 0.0175768 -6.59096 1.33721 -0.0061521 0.00841588 -1.56674
96.6534 0.0176883 -6.58819 1.33719 -0.00612024 0.00835131 -1.56671
96.6539 0.0176907 -6.58823 1.3372 -0.0060583 0.0083514 -1.56671
96.6543 0.0176937 -6.58826 1.3372 -0.00599409 0.00835234 -1.56671
96.6545 0.0176972 -6.5883 1.3372 -0.0059277 0.00835417 -1.56671
96.6547 0.0177013 -6.58834 1.33721 -0.00585874 0.00835788 -1.56671
96.6547 0.017706 -6.58837 1.33721 -0.00578866 0.00836193 -1.56671
96.6611 0.0177091 -6.58841 1.33721 -0.00571871 0.00836511 -1.56671
96.6623 0.0177148 -6.58845 1.33722 -0.00564927 0.0083671 -1.5667
96.6663 0.0177211 -6.58849 1.33722 -0.00558095 0.00836696 -1.5667
96.6706 0.0178148 -6.58641 1.3372 -0.00554038 0.00831285 -1.5667
96.6745 0.0178072 -6.5861 1.3372 -0.00547252 0.00830621 -1.56668
96.682 0.0178148 -6.58613 1.3372 -0.00540541 0.00830184 -1.56668
96.6855 0.017823 -6.58616 1.3372 -0.00533877 0.00829767 -1.56668
96.6872 0.0178317 -6.58619 1.33721 -0.00527225 0.00829469 -1.56668
96.6915 0.017841 -6.58622 1.33721 -0.00520591 0.00829305 -1.56668
