Time X Y Z Roll Pitch Yaw
151.677 -0.0775714 17.1754 -1.38163 -0.00824632 -0.00292904 1.5729
151.686 -0.0772199 17.1816 -1.38187 -0.0081693 -0.00294744 1.5729
151.698 -0.0768696 17.1878 -1.38205 -0.00809889 -0.00299617 1.57289
151.707 -0.0761581 17.2002 -1.3825 -0.00799909 -0.00314766 1.57288
151.718 -0.0757999 17.2064 -1.38278 -0.00791962 -0.00316459 1.57287
151.726 -0.0754434 17.2126 -1.38299 -0.00783633 -0.00316308 1.57286
151.74 -0.0750886 17.2188 -1.38314 -0.00775514 -0.003117 1.57286
151.747 -0.0747283 17.225 -1.38334 -0.00767196 -0.00311498 1.57285
151.761 -0.0740117 17.2373 -1.38367 -0.00752604 -0.00319474 1.57284
151.768 -0.0736493 17.2435 -1.38386 -0.00746009 -0.00324127 1.57284
151.778 -0.0732891 17.2497 -1.38398 -0.00736869 -0.00324523 1.57283
151.787 -0.0725668 17.262 -1.38433 -0.00719127 -0.00317559 1.57283
151.799 -0.0722085 17.2681 -1.38444 -0.00711207 -0.00316922 1.57282
151.807 -0.0718455 17.2742 -1.3846 -0.00703318 -0.00318136 1.57282
151.822 -0.0714849 17.2803 -1.3847 -0.00695671 -0.00316951 1.57282
151.828 -0.0707566 17.2926 -1.38499 -0.00681975 -0.00324077 1.57281
151.84 -0.0703924 17.2987 -1.38518 -0.00672601 -0.0032333 1.57281
151.849 -0.0700242 17.3048 -1.38542 -0.00663444 -0.00322464 1.5728
151.861 -0.0696585 17.3109 -1.3856 -0.00656691 -0.00320201 1.5728
151.87 -0.0689213 17.323 -1.38604 -0.00647173 -0.0032953 1.5728
151.881 -0.0685566 17.3291 -1.38619 -0.00640725 -0.00332785 1.57279
151.888 -0.0681883 17.3352 -1.38639 -0.00633618 -0.0033399 1.57279
151.901 -0.0678231 17.3412 -1.38653 -0.00625649 -0.00329238 1.57279
151.908 -0.0670876 17.3533 -1.3869 -0.00608232 -0.00326011 1.57278
151.92 -0.0667239 17.3593 -1.38702 -0.00601563 -0.0032468 1.57278
151.929 -0.0663568 17.3653 -1.38718 -0.00597056 -0.00329934 1.57278
151.941 -0.0659921 17.3713 -1.38735 -0.00592494 -0.00335502 1.57277
151.952 -0.0652588 17.3832 -1.38776 -0.00577566 -0.00331662 1.57277
151.964 -0.0648969 17.3891 -1.3879 -0.00569428 -0.00330116 1.57277
151.971 -0.0645319 17.3951 -1.38809 -0.0056333 -0.00327887 1.57277
151.982 -0.0641701 17.401 -1.38821 -0.00559633 -0.00332983 1.57276
151.99 -0.0634556 17.4127 -1.38834 -0.00549604 -0.0033754 1.57276
152.004 -0.063103 17.4185 -1.38834 -0.00541696 -0.00336325 1.57276
152.012 -0.0627477 17.4243 -1.3884 -0.00534302 -0.00335637 1.57275
152.023 -0.0623952 17.43 -1.38845 -0.00528704 -0.00333807 1.57275
152.03 -0.0616873 17.4415 -1.38864 -0.00520463 -0.0034201 1.57275
152.043 -0.0613379 17.4472 -1.38868 -0.0051501 -0.00340693 1.57275
152.052 -0.0609859 17.4529 -1.38876 -0.00509318 -0.00337301 1.57274
152.068 -0.0606372 17.4586 -1.38879 -0.0050217 -0.00335976 1.57274
152.075 -0.0602862 17.4643 -1.38886 -0.00495695 -0.0033664 1.57274
152.089 -0.059593 17.4755 -1.38895 -0.0048869 -0.00340248 1.57274
152.096 -0.0592511 17.4811 -1.38896 -0.00485641 -0.00344371 1.57274
152.109 -0.0589124 17.4866 -1.38892 -0.00481457 -0.00341994 1.57274
152.118 -0.0582337 17.4976 -1.38893 -0.00470641 -0.00336177 1.57274
152.129 -0.0578992 17.5031 -1.38888 -0.00464853 -0.00336384 1.57274
152.138 -0.0575624 17.5085 -1.38888 -0.00460957 -0.003358 1.57274
152.149 -0.0572287 17.514 -1.38888 -0.00458723 -0.00340536 1.57274
152.159 -0.0565605 17.5247 -1.38899 -0.00451866 -0.00342551 1.57273
152.173 -0.0562312 17.5301 -1.38898 -0.00447002 -0.00338115 1.57273
152.178 -0.0559001 17.5354 -1.38903 -0.00440689 -0.00336612 1.57273
152.19 -0.0555723 17.5407 -1.38907 -0.00435087 -0.00337197 1.57273
152.198 -0.0552461 17.5459 -1.38917 -0.00431386 -0.00336238 1.57273
152.211 -0.0546021 17.5562 -1.38919 -0.00426345 -0.00343501 1.57273
152.221 -0.0542798 17.5614 -1.38922 -0.0042406 -0.00350694 1.57273
152.231 -0.0539605 17.5665 -1.38919 -0.00420067 -0.00350509 1.57273
152.238 -0.0533223 17.5767 -1.38924 -0.00410202 -0.00348361 1.57273
152.251 -0.0530077 17.5818 -1.3892 -0.0040528 -0.00350057 1.57274
152.259 -0.0526918 17.5868 -1.38922 -0.00401624 -0.00350391 1.57274
152.274 -0.0523785 17.5918 -1.38918 -0.00398391 -0.0035061 1.57274
152.28 -0.0517533 17.6018 -1.38921 -0.00392706 -0.00361059 1.57274
152.291 -0.0514448 17.6066 -1.38928 -0.00389232 -0.00360599 1.57274
152.299 -0.0511354 17.6115 -1.38939 -0.003857 -0.00359181 1.57274
152.312 -0.0508289 17.6163 -1.38945 -0.003822 -0.00357148 1.57274
152.319 -0.0502182 17.6259 -1.38965 -0.00376589 -0.00367004 1.57274
152.332 -0.0499176 17.6307 -1.3897 -0.00372444 -0.00365696 1.57275
152.339 -0.0496166 17.6354 -1.38979 -0.00367496 -0.00366462 1.57275
152.352 -0.0493185 17.6401 -1.38982 -0.0036267 -0.00366489 1.57275
152.36 -0.0487249 17.6494 -1.38999 -0.00356885 -0.00390085 1.57276
152.372 -0.0484324 17.654 -1.39001 -0.00354609 -0.00407962 1.57276
152.38 -0.0481429 17.6586 -1.38997 -0.00349246 -0.00393582 1.57276
152.391 -0.047856 17.6631 -1.38988 -0.00343014 -0.00372248 1.57275
152.4 -0.0472858 17.6721 -1.38981 -0.00330891 -0.00351514 1.57275
152.416 -0.0470062 17.6765 -1.38978 -0.00325163 -0.00353084 1.57275
152.422 -0.0467267 17.6809 -1.38981 -0.00319558 -0.003595 1.57275
152.432 -0.0464476 17.6852 -1.38989 -0.00313985 -0.00366458 1.57275
152.44 -0.0458948 17.6937 -1.39014 -0.00303089 -0.00373091 1.57275
152.453 -0.0456262 17.6979 -1.3902 -0.00297589 -0.00371697 1.57276
152.462 -0.0453584 17.702 -1.39031 -0.00292653 -0.00363294 1.57276
152.476 -0.0450947 17.7061 -1.39042 -0.00287655 -0.00353269 1.57276
152.482 -0.0445733 17.7141 -1.39074 -0.00277828 -0.00342424 1.57276
152.493 -0.0443157 17.718 -1.39094 -0.00273131 -0.00337966 1.57277
152.5 -0.0440593 17.7219 -1.39118 -0.00268898 -0.00333135 1.57277
152.514 -0.0438088 17.7257 -1.39136 -0.00265146 -0.00327202 1.57277
152.521 -0.0433148 17.7332 -1.39179 -0.00258109 -0.00311302 1.57278
152.533 -0.0430759 17.7369 -1.39194 -0.00254859 -0.00303142 1.57278
152.541 -0.0428384 17.7405 -1.39213 -0.00251478 -0.00289958 1.57279
152.554 -0.0426057 17.7441 -1.39232 -0.00248144 -0.00276926 1.57279
152.561 -0.042148 17.751 -1.39277 -0.00242369 -0.00264397 1.5728
152.575 -0.0419272 17.7544 -1.39293 -0.002402 -0.00259775 1.5728
152.581 -0.0417081 17.7578 -1.39312 -0.0023809 -0.00254126 1.5728
152.593 -0.0412827 17.7643 -1.39342 -0.00235061 -0.00239655 1.57281
152.604 -0.0410756 17.7674 -1.39359 -0.0023386 -0.00227574 1.57281
152.615 -0.0408737 17.7706 -1.39369 -0.00233204 -0.00216026 1.57282
152.622 -0.0406735 17.7736 -1.39383 -0.00232828 -0.0020999 1.57282
152.635 -0.0404787 17.7767 -1.39391 -0.00232783 -0.00206427 1.57282
152.642 -0.0400973 17.7825 -1.39414 -0.00233261 -0.00201049 1.57283
152.654 -0.0399142 17.7854 -1.39419 -0.00234287 -0.0019358 1.57284
152.662 -0.0397328 17.7882 -1.39428 -0.00235476 -0.0018488 1.57284
152.678 -0.0395564 17.791 -1.39431 -0.00236536 -0.00180179 1.57284
152.685 -0.0392121 17.7964 -1.39445 -0.00239731 -0.00174706 1.57285
152.695 -0.0390473 17.799 -1.39446 -0.00242002 -0.00172184 1.57286
152.703 -0.038887 17.8015 -1.39446 -0.00244846 -0.00165411 1.57286
152.716 -0.0387278 17.8041 -1.39451 -0.00247713 -0.00158091 1.57286
152.724 -0.0384173 17.809 -1.39469 -0.00253406 -0.00155527 1.57287
152.736 -0.0382689 17.8114 -1.39471 -0.00256181 -0.00155878 1.57287
152.744 -0.0381222 17.8137 -1.39478 -0.00259049 -0.00156125 1.57287
152.756 -0.0379762 17.816 -1.3949 -0.00262254 -0.00155551 1.57288
152.766 -0.0376925 17.8205 -1.39521 -0.00269995 -0.00146425 1.57289
152.778 -0.037557 17.8227 -1.39535 -0.00273076 -0.00145171 1.57289
152.786 -0.0374232 17.8249 -1.39554 -0.00276151 -0.00145304 1.5729
152.798 -0.0372934 17.827 -1.39566 -0.00279245 -0.00145705 1.5729
152.806 -0.0370417 17.831 -1.39598 -0.00286545 -0.00141018 1.5729
152.819 -0.0369217 17.833 -1.39607 -0.002899 -0.00135322 1.57291
152.827 -0.0368036 17.8349 -1.3962 -0.00292847 -0.00133432 1.57291
152.838 -0.0366895 17.8368 -1.39626 -0.00295918 -0.00132749 1.57292
152.846 -0.0364691 17.8405 -1.39646 -0.00302097 -0.00131742 1.57292
152.859 -0.0363648 17.8423 -1.39656 -0.00304778 -0.00125543 1.57293
152.868 -0.0362624 17.844 -1.3967 -0.00307044 -0.00118677 1.57293
152.879 -0.0361636 17.8457 -1.39677 -0.0030972 -0.00116455 1.57293
152.889 -0.0359764 17.8489 -1.39677 -0.00315626 -0.00116058 1.57294
152.899 -0.0358881 17.8505 -1.3967 -0.00318633 -0.00115268 1.57294
152.907 -0.0358014 17.8521 -1.39668 -0.00320709 -0.00108511 1.57294
152.92 -0.0357182 17.8536 -1.3966 -0.0032285 -0.00101132 1.57294
152.927 -0.0355616 17.8565 -1.3963 -0.0032999 -0.00101745 1.57295
152.939 -0.0354882 17.8579 -1.3961 -0.00333552 -0.00103501 1.57295
152.947 -0.0354165 17.8593 -1.39594 -0.00336709 -0.00104266 1.57295
152.96 -0.0353479 17.8606 -1.39573 -0.00338636 -0.000978832 1.57295
152.97 -0.0352176 17.8632 -1.39541 -0.00343797 -0.00090418 1.57296
152.98 -0.035157 17.8644 -1.39519 -0.00347058 -0.000921043 1.57296
152.988 -0.0350981 17.8656 -1.39503 -0.00350064 -0.000946293 1.57296
153.002 -0.0350388 17.8668 -1.39492 -0.00352766 -0.000963914 1.57296
153.008 -0.0349815 17.8679 -1.39486 -0.00354737 -0.000928428 1.57296
153.022 -0.0348761 17.8701 -1.39468 -0.00359586 -0.000876287 1.57297
153.028 -0.034828 17.8712 -1.39456 -0.0036234 -0.000891442 1.57297
153.04 -0.0347824 17.8722 -1.39438 -0.00365104 -0.000909164 1.57297
153.048 -0.0346978 17.8742 -1.39413 -0.00370072 -0.000915359 1.57297
153.06 -0.0346594 17.8751 -1.39395 -0.00371536 -0.000845432 1.57297
153.074 -0.0346227 17.876 -1.39382 -0.00373369 -0.000773275 1.57297
153.083 -0.0345885 17.8769 -1.39363 -0.00376243 -0.000753224 1.57297
153.09 -0.0345265 17.8785 -1.39337 -0.00382323 -0.000761097 1.57298
153.102 -0.0344994 17.8793 -1.39319 -0.00386233 -0.000735721 1.57298
153.109 -0.0344739 17.8801 -1.39305 -0.00389612 -0.000698753 1.57298
153.122 -0.034451 17.8808 -1.39286 -0.00391292 -0.000676367 1.57298
153.129 -0.03443 17.8815 -1.39273 -0.00392475 -0.000660325 1.57299
153.143 -0.0343959 17.8828 -1.39241 -0.00394389 -0.00061071 1.57299
153.15 -0.0343817 17.8834 -1.39227 -0.00396838 -0.000559446 1.57299
153.162 -0.0343698 17.884 -1.39208 -0.0039905 -0.000488661 1.57299
153.172 -0.0343524 17.8851 -1.39181 -0.00401264 -0.000405524 1.57299
153.185 -0.0343472 17.8856 -1.39162 -0.0040273 -0.00037529 1.57299
153.192 -0.0343439 17.8861 -1.39148 -0.00404032 -0.000302378 1.573
153.204 -0.0343433 17.8866 -1.39135 -0.00405619 -0.000223159 1.573
153.212 -0.0343485 17.8874 -1.39119 -0.00411095 -0.000187902 1.573
153.226 -0.0343545 17.8877 -1.39106 -0.00414284 -0.000178284 1.573
153.233 -0.0343623 17.8881 -1.39098 -0.00417317 -0.000162462 1.573
153.245 -0.0343728 17.8884 -1.3909 -0.0041927 -7.45764e-05 1.573
153.253 -0.0343818 17.8887 -1.39087 -0.00421489 1.78502e-05 1.573
153.267 -0.0344054 17.8893 -1.39065 -0.00429487 -9.43241e-08 1.573
153.275 -0.0344199 17.8895 -1.39056 -0.00433642 -3.71879e-05 1.573
153.286 -0.0344362 17.8897 -1.39042 -0.0043773 -5.90339e-05 1.57301
153.296 -0.0344751 17.8901 -1.39024 -0.00442903 5.07298e-05 1.573
153.306 -0.0344973 17.8903 -1.3901 -0.00447047 4.59497e-05 1.573
153.314 -0.0345176 17.8904 -1.39001 -0.00451392 1.58582e-05 1.573
153.327 -0.0345401 17.8906 -1.38992 -0.00455795 -3.2964e-05 1.57301
153.335 -0.0345912 17.8907 -1.38986 -0.00462468 -3.57779e-05 1.57301
153.346 -0.0346159 17.8908 -1.38988 -0.00465387 1.20588e-05 1.57301
153.354 -0.0346427 17.8909 -1.38995 -0.00469188 -4.15899e-06 1.57301
153.367 -0.0346711 17.8909 -1.38995 -0.00472688 -2.84588e-05 1.57301
153.376 -0.0347343 17.8909 -1.39007 -0.00482153 -1.62315e-05 1.57301
153.391 -0.0347685 17.8909 -1.39007 -0.00487254 8.94117e-05 1.57301
153.396 -0.0348049 17.8908 -1.39011 -0.00489068 0.000149047 1.57301
153.409 -0.034843 17.8907 -1.39009 -0.00489928 0.000160635 1.57301
153.416 -0.0349256 17.8905 -1.39016 -0.00492408 0.000160448 1.57301
153.429 -0.0349723 17.8903 -1.39014 -0.00494633 0.00018229 1.57301
153.437 -0.0350212 17.8901 -1.39016 -0.0049752 0.000237711 1.57301
153.449 -0.0350721 17.8899 -1.39018 -0.00500842 0.000347939 1.57301
153.457 -0.035182 17.8894 -1.39027 -0.0050792 0.000532805 1.57301
153.47 -0.0352412 17.8891 -1.39028 -0.00511057 0.000596971 1.57301
153.478 -0.0353023 17.8887 -1.39034 -0.00514594 0.000688016 1.57301
153.491 -0.0353676 17.8883 -1.39034 -0.00517952 0.000787731 1.57301
153.5 -0.0355045 17.8874 -1.39043 -0.00522876 0.000922972 1.57301
153.51 -0.0355781 17.887 -1.39042 -0.00524543 0.00103816 1.57301
153.519 -0.0356536 17.8864 -1.39045 -0.0052687 0.00116475 1.57301
153.532 -0.0357311 17.8859 -1.39048 -0.00530917 0.00122935 1.57301
153.539 -0.0358105 17.8854 -1.39057 -0.005354 0.00127148 1.57302
153.552 -0.0359756 17.8842 -1.39073 -0.00546741 0.00140848 1.57302
153.559 -0.0360611 17.8835 -1.39086 -0.0055028 0.00146063 1.57302
153.572 -0.0361503 17.8829 -1.39092 -0.0055338 0.00150845 1.57302
153.582 -0.0363341 17.8815 -1.39114 -0.00558183 0.00171555 1.57302
153.593 -0.0364303 17.8807 -1.39119 -0.00563136 0.00173573 1.57302
153.6 -0.0365278 17.88 -1.39128 -0.00568704 0.00173084 1.57302
153.612 -0.0366286 17.8792 -1.39131 -0.00575285 0.00174366 1.57302
153.62 -0.036835 17.8775 -1.39146 -0.00586471 0.00179027 1.57302
153.634 -0.0369424 17.8766 -1.39147 -0.00589801 0.00185899 1.57302
153.642 -0.0370511 17.8757 -1.39153 -0.00593197 0.00193498 1.57302
153.653 -0.0371628 17.8748 -1.39152 -0.00597947 0.00194475 1.57302
153.661 -0.0373898 17.8729 -1.39161 -0.00608617 0.00197431 1.57302
153.674 -0.0375069 17.8719 -1.39159 -0.00614473 0.00201157 1.57302
153.682 -0.0376249 17.8709 -1.39162 -0.00619437 0.00202734 1.57302
153.695 -0.0377443 17.8699 -1.39164 -0.00624255 0.00203377 1.57302
153.703 -0.0379912 17.8677 -1.39151 -0.00633601 0.00212667 1.57302
153.714 -0.0381183 17.8666 -1.39135 -0.0063826 0.00213372 1.57302
153.723 -0.0382478 17.8655 -1.39113 -0.0064336 0.00216812 1.57302
153.738 -0.0383785 17.8644 -1.39092 -0.00648295 0.0022072 1.57302
153.744 -0.0386419 17.8621 -1.39061 -0.00657362 0.00220316 1.57302
153.755 -0.0387763 17.8609 -1.3904 -0.0066192 0.00223693 1.57302
153.763 -0.0389117 17.8597 -1.39019 -0.00666165 0.0022848 1.57302
153.775 -0.0390458 17.8585 -1.39004 -0.00670175 0.00228865 1.57302
153.783 -0.0393154 17.8561 -1.38985 -0.00677471 0.00230057 1.57302
153.796 -0.0394526 17.8549 -1.3897 -0.00681087 0.00232588 1.57301
153.805 -0.0395897 17.8537 -1.38961 -0.00685859 0.0023007 1.57301
153.817 -0.0397287 17.8524 -1.38946 -0.00691059 0.00225808 1.57301
153.824 -0.0400071 17.8499 -1.38927 -0.00702005 0.00221507 1.57301
153.838 -0.0401483 17.8486 -1.38912 -0.00707612 0.00223221 1.57301
153.845 -0.0402893 17.8474 -1.38904 -0.00711737 0.00222814 1.57301
153.857 -0.0404317 17.8461 -1.38889 -0.0071558 0.00221481 1.57301
153.866 -0.0405738 17.8448 -1.3888 -0.00719602 0.00220265 1.57301
153.877 -0.0408591 17.8422 -1.38863 -0.00728362 0.00224401 1.57301
153.886 -0.0410013 17.8409 -1.3886 -0.00732377 0.00222167 1.57301
153.9 -0.0411448 17.8396 -1.38852 -0.00736365 0.00218467 1.57301
153.906 -0.041431 17.8369 -1.38846 -0.00744442 0.00211787 1.573
153.919 -0.0415754 17.8356 -1.38837 -0.0074835 0.00209575 1.573
153.926 -0.0417191 17.8343 -1.38834 -0.00752387 0.00208594 1.573
153.939 -0.0418639 17.8329 -1.38825 -0.00756953 0.00211128 1.573
153.948 -0.0421524 17.8303 -1.38818 -0.00764015 0.00215254 1.573
153.958 -0.0422979 17.8289 -1.38809 -0.00766893 0.0021374 1.573
153.966 -0.0424425 17.8276 -1.38806 -0.0076984 0.00212064 1.57299
153.978 -0.0425882 17.8262 -1.38796 -0.00773025 0.0021023 1.57299
153.988 -0.0428777 17.8235 -1.3879 -0.0077913 0.00208971 1.57299
154.001 -0.0430236 17.8221 -1.3878 -0.00782465 0.00212127 1.57299
154.009 -0.0431704 17.8208 -1.38765 -0.00785692 0.00216377 1.57298
154.02 -0.0433144 17.8194 -1.38756 -0.00788609 0.00216785 1.57298
154.028 -0.0436 17.8167 -1.38749 -0.00794487 0.00212535 1.57298
154.041 -0.0437427 17.8154 -1.38746 -0.00797311 0.00210125 1.57298
154.048 -0.0438842 17.814 -1.38749 -0.00799997 0.00208379 1.57298
154.06 -0.0440257 17.8127 -1.38751 -0.0080247 0.00206974 1.57298
154.069 -0.0441682 17.8114 -1.38748 -0.00804683 0.0021026 1.57298
154.081 -0.0444482 17.8087 -1.38746 -0.00809957 0.00211517 1.57298
154.089 -0.0445874 17.8074 -1.38747 -0.00813142 0.00207635 1.57298
154.101 -0.0447274 17.8061 -1.38743 -0.00816441 0.00202786 1.57298
154.109 -0.0450046 17.8035 -1.38745 -0.00822004 0.00196521 1.57297
154.121 -0.0451442 17.8022 -1.38741 -0.00824428 0.00195166 1.57297
154.128 -0.0452825 17.8008 -1.38741 -0.00823251 0.00227364 1.57297
154.142 -0.0454178 17.7996 -1.38747 -0.0082272 0.00263219 1.57297
154.149 -0.0456845 17.7971 -1.3877 -0.00832581 0.00219642 1.57297
154.16 -0.0458171 17.7958 -1.38782 -0.008399 0.00185778 1.57297
154.17 -0.0459479 17.7946 -1.38799 -0.00848976 0.00165524 1.57298
154.18 -0.0460795 17.7934 -1.3881 -0.00858595 0.00154527 1.57298
154.192 -0.0463386 17.791 -1.38842 -0.00875914 0.00172674 1.57298
154.203 -0.0464671 17.7899 -1.38858 -0.00883537 0.00186713 1.57298
154.213 -0.0465964 17.7887 -1.38867 -0.00890339 0.0019192 1.57298
154.224 -0.0467265 17.7875 -1.3887 -0.00897059 0.00191899 1.57298
154.232 -0.0469818 17.7851 -1.38887 -0.00910224 0.00190894 1.57298
154.245 -0.04711 17.784 -1.38888 -0.00916405 0.00184641 1.57298
154.253 -0.047236 17.7828 -1.38894 -0.00921963 0.00175118 1.57299
154.267 -0.0473585 17.7817 -1.38906 -0.00926689 0.0017047 1.57299
154.273 -0.0474789 17.7805 -1.38922 -0.00930156 0.00172853 1.57299
154.287 -0.047719 17.7783 -1.38946 -0.00933957 0.00175592 1.57299
154.294 -0.0478373 17.7772 -1.38959 -0.00934193 0.00172934 1.573
154.306 -0.048076 17.7749 -1.38966 -0.00932053 0.0016897 1.573
154.315 -0.0481948 17.7737 -1.38966 -0.00929765 0.00174812 1.573
154.325 -0.0483102 17.7726 -1.38971 -0.00926664 0.00172583 1.573
154.334 -0.0484265 17.7715 -1.38969 -0.00922929 0.00163728 1.57301
154.347 -0.0485437 17.7703 -1.38962 -0.0091881 0.00159375 1.57301
154.354 -0.0487794 17.768 -1.38934 -0.00908083 0.00163343 1.57301
154.365 -0.048898 17.7668 -1.38914 -0.00902266 0.00163946 1.57302
154.373 -0.0490143 17.7656 -1.389 -0.00896433 0.00172225 1.57302
154.386 -0.0492467 17.7632 -1.38867 -0.00883269 0.001722 1.57302
154.394 -0.0493612 17.762 -1.38853 -0.00876289 0.00161925 1.57303
154.406 -0.049477 17.7608 -1.38835 -0.00868498 -0.000407607 1.57305
154.415 -0.0495904 17.7597 -1.38823 -0.00860354 -0.00266982 1.57306
154.426 -0.0497051 17.7584 -1.38805 -0.00849967 -0.00228383 1.57305
154.434 -0.0499297 17.7557 -1.38784 -0.00801203 0.00112477 1.573
154.446 -0.0500418 17.7542 -1.38773 -0.00761917 0.00239471 1.57297
154.457 -0.0501523 17.7527 -1.38771 -0.00715684 0.00287327 1.57294
154.467 -0.0503724 17.7495 -1.38768 -0.00611038 0.00210872 1.5729
154.475 -0.050483 17.7479 -1.38773 -0.00554003 0.001391 1.57288
154.488 -0.0505948 17.7462 -1.38779 -0.00494814 0.000812455 1.57286
154.496 -0.0507062 17.7445 -1.38792 -0.00434391 0.000491306 1.57284
154.509 -0.0508194 17.7427 -1.38798 -0.00375025 0.000142819 1.57282
154.516 -0.0510485 17.739 -1.38824 -0.00258612 -0.000426036 1.57279
154.527 -0.051167 17.7371 -1.38831 -0.0020197 -0.000548181 1.57278
154.534 -0.0512868 17.7352 -1.38843 -0.00145522 -0.000761258 1.57276
154.547 -0.0514078 17.7332 -1.3886 -0.000909017 -0.00103996 1.57275
154.556 -0.0516577 17.7292 -1.38903 0.000145672 -0.00158187 1.57273
154.567 -0.0517889 17.7271 -1.38925 0.000633923 -0.00184272 1.57272
154.575 -0.0519228 17.7249 -1.3895 0.00110234 -0.00207024 1.57271
154.588 -0.0520613 17.7228 -1.38969 0.00154763 -0.00231763 1.5727
154.596 -0.05235 17.7183 -1.39017 0.00234959 -0.00282351 1.57269
154.61 -0.0525018 17.716 -1.39034 0.00271501 -0.00301534 1.57269
154.622 -0.0526575 17.7136 -1.39055 0.00306374 -0.00315655 1.57269
154.631 -0.0528184 17.7113 -1.3907 0.00339085 -0.00326956 1.57269
154.64 -0.0531553 17.7064 -1.3911 0.00398426 -0.00336966 1.5727
154.654 -0.0533323 17.7038 -1.39123 0.00424961 -0.00347414 1.5727
154.66 -0.0535143 17.7013 -1.39142 0.00449773 -0.00363407 1.5727
154.672 -0.053703 17.6987 -1.39159 0.00472483 -0.00380795 1.5727
154.68 -0.0540923 17.6934 -1.39199 0.00513177 -0.00398191 1.57272
154.693 -0.0542967 17.6907 -1.39215 0.00530324 -0.00403179 1.57273
154.704 -0.0545066 17.6879 -1.39236 0.00545279 -0.00399846 1.57274
154.718 -0.0547219 17.6851 -1.3925 0.00559896 -0.0039525 1.57275
154.723 -0.0551726 17.6794 -1.39273 0.00585375 -0.00394862 1.57277
154.735 -0.055403 17.6765 -1.39286 0.00593644 -0.00401593 1.57279
154.743 -0.0556386 17.6736 -1.39294 0.00598781 -0.00405683 1.5728
154.755 -0.0558793 17.6707 -1.39296 0.00601846 -0.00407585 1.57281
154.764 -0.056381 17.6647 -1.39309 0.00605924 -0.00409102 1.57284
154.776 -0.0566375 17.6617 -1.39321 0.0060686 -0.00401201 1.57286
154.784 -0.0569004 17.6586 -1.39338 0.00604753 -0.00398564 1.57287
154.796 -0.0571677 17.6555 -1.39349 0.00599259 -0.0039796 1.57289
154.806 -0.0577229 17.6493 -1.39381 0.00580868 -0.00390802 1.57292
154.818 -0.0580079 17.6461 -1.3939 0.00570837 -0.00388314 1.57294
154.825 -0.0582997 17.6429 -1.39405 0.00561 -0.00383884 1.57296
154.837 -0.0585952 17.6397 -1.39413 0.00550088 -0.0037864 1.57298
154.844 -0.0592062 17.6332 -1.39439 0.00523397 -0.00362914 1.57301
154.857 -0.0595184 17.6299 -1.39446 0.00508141 -0.00356209 1.57303
154.866 -0.0598373 17.6266 -1.39458 0.00491424 -0.00350605 1.57305
154.878 -0.0601589 17.6232 -1.39464 0.0047404 -0.00339789 1.57306
154.886 -0.0608221 17.6164 -1.39486 0.00440119 -0.00311719 1.5731
154.898 -0.061159 17.613 -1.3949 0.00421589 -0.0030354 1.57312
154.906 -0.0615023 17.6096 -1.395 0.00400729 -0.00299316 1.57313
154.921 -0.0618514 17.6061 -1.39509 0.00379778 -0.00294725 1.57315
154.927 -0.0625687 17.599 -1.39538 0.00338468 -0.00274149 1.57318
154.938 -0.0629314 17.5955 -1.39545 0.00318112 -0.00261078 1.5732
154.946 -0.0633003 17.5919 -1.39558 0.00298019 -0.00247803 1.57321
154.961 -0.0636746 17.5883 -1.3957 0.0027782 -0.00231199 1.57323
154.966 -0.0640495 17.5847 -1.39576 0.00256099 -0.00216936 1.57324
154.978 -0.0648051 17.5774 -1.39577 0.00211102 -0.00200058 1.57326
154.986 -0.0651915 17.5738 -1.39582 0.00190379 -0.00192929 1.57327
154.998 -0.0655779 17.5701 -1.39581 0.00169963 -0.00184694 1.57329
155.008 -0.0663674 17.5627 -1.39589 0.00129409 -0.00164446 1.57331
155.024 -0.0667638 17.559 -1.39587 0.00107745 -0.00150551 1.57332
155.029 -0.0671663 17.5552 -1.39591 0.000871197 -0.00144415 1.57333
155.039 -0.0675685 17.5515 -1.39588 0.000656987 -0.00131677 1.57334
155.047 -0.0683892 17.5439 -1.39593 0.000276162 -0.00105187 1.57336
155.06 -0.0688051 17.5401 -1.39595 9.64238e-05 -0.000849118 1.57336
155.068 -0.0692267 17.5362 -1.39602 -9.59784e-05 -0.0007204 1.57337
155.079 -0.0696475 17.5324 -1.39603 -0.000301303 -0.000723925 1.57338
155.088 -0.0705042 17.5247 -1.39616 -0.000730466 -0.000657007 1.57339
155.1 -0.0709377 17.5208 -1.39622 -0.000925248 -0.000527197 1.5734
155.108 -0.0713768 17.5169 -1.39633 -0.00111537 -0.000412827 1.5734
155.121 -0.0718189 17.513 -1.39644 -0.00130158 -0.000297862 1.57341
155.129 -0.072703 17.5051 -1.39653 -0.00168511 -0.000121234 1.57342
155.14 -0.0731447 17.5012 -1.39652 -0.00188322 -1.70771e-05 1.57342
155.148 -0.0735921 17.4973 -1.39655 -0.00207101 0.000100017 1.57343
155.162 -0.074038 17.4933 -1.39653 -0.00225015 0.0001912 1.57344
155.168 -0.0749435 17.4854 -1.39658 -0.00258557 0.00041323 1.57344
155.18 -0.0753956 17.4814 -1.39654 -0.00275904 0.00048932 1.57344
155.188 -0.0758529 17.4774 -1.39656 -0.00295006 0.000535919 1.57345
