Time X Y Z Roll Pitch Yaw
156.217 -11.4974 0.0623764 -1.46173 0.0272535 0.0104547 3.13797
156.219 -11.4973 0.0626417 -1.46176 0.0271983 0.0104553 3.13798
156.222 -11.4972 0.0629033 -1.46178 0.0271428 0.0104563 3.13798
156.227 -11.4971 0.0631611 -1.46181 0.0270863 0.0104567 3.13798
156.23 -11.497 0.0634153 -1.46184 0.027029 0.0104557 3.13798
156.234 -11.497 0.0636658 -1.46186 0.0269712 0.0104545 3.13799
156.238 -11.4969 0.0639126 -1.46189 0.0269132 0.0104529 3.13799
156.243 -11.4968 0.0641557 -1.46192 0.0268481 0.0104979 3.13799
156.247 -11.4967 0.0643953 -1.46194 0.0267831 0.010543 3.138
156.252 -11.4966 0.0646312 -1.46197 0.0267256 0.01054 3.138
156.255 -11.4965 0.0648635 -1.462 0.0266687 0.0105352 3.138
156.259 -11.4965 0.0650921 -1.46203 0.0266124 0.0105269 3.138
156.263 -11.4964 0.0653193 -1.46206 0.0265572 0.0105126 3.13801
156.267 -11.4963 0.0655409 -1.46208 0.0264938 0.0104596 3.13801
156.27 -11.4962 0.0657589 -1.46211 0.0264308 0.0104064 3.13801
156.276 -11.4963 0.0663097 -1.46231 0.0263726 0.0104036 3.13803
156.279 -11.4962 0.0665214 -1.46234 0.0263198 0.0103914 3.13803
156.283 -11.4961 0.0667295 -1.46237 0.0262627 0.0104286 3.13803
156.287 -11.496 0.0669341 -1.46239 0.0262064 0.010472 3.13803
156.291 -11.4959 0.0671352 -1.46242 0.0261553 0.0104767 3.13804
156.296 -11.4959 0.0673328 -1.46245 0.026104 0.0104812 3.13804
156.301 -11.4958 0.0675269 -1.46248 0.0260527 0.0104816 3.13804
156.303 -11.4957 0.0677175 -1.46252 0.0260029 0.0104766 3.13804
156.309 -11.4956 0.0679046 -1.46255 0.0259532 0.0104666 3.13804
156.314 -11.4955 0.0680883 -1.46258 0.0259033 0.0104541 3.13805
156.316 -11.4955 0.0682685 -1.46261 0.025846 0.010404 3.13805
156.319 -11.4954 0.0684452 -1.46264 0.0257893 0.0103534 3.13805
156.323 -11.4953 0.0686185 -1.46267 0.0257417 0.0103412 3.13805
156.327 -11.4952 0.0687883 -1.4627 0.0256949 0.010333 3.13806
156.331 -11.4952 0.0689548 -1.46274 0.025651 0.0103703 3.13806
156.335 -11.4951 0.0691178 -1.46277 0.0256084 0.0104152 3.13806
156.339 -11.495 0.0692774 -1.4628 0.0255641 0.0104262 3.13806
156.344 -11.4949 0.0694336 -1.46283 0.0255201 0.0104365 3.13807
156.348 -11.4948 0.0695865 -1.46287 0.0254758 0.0104422 3.13807
156.351 -11.4948 0.069736 -1.4629 0.0254294 0.0104428 3.13807
156.355 -11.4947 0.0698821 -1.46293 0.0253816 0.0104389 3.13807
156.359 -11.4946 0.0700249 -1.46297 0.0253327 0.0104309 3.13807
156.363 -11.4945 0.0701643 -1.463 0.0252836 0.0104209 3.13807
156.367 -11.4945 0.0703004 -1.46304 0.025236 0.0104105 3.13808
156.371 -11.4944 0.0704331 -1.46307 0.0251887 0.0104002 3.13808
156.375 -11.4943 0.0705625 -1.4631 0.0251418 0.0103907 3.13808
156.379 -11.4942 0.0706886 -1.46314 0.0250958 0.010384 3.13808
156.383 -11.4942 0.0708114 -1.46317 0.0250495 0.0103793 3.13808
156.387 -11.4941 0.0709308 -1.46321 0.0250038 0.010375 3.13808
156.391 -11.494 0.071047 -1.46324 0.0249585 0.0103716 3.13808
156.397 -11.494 0.0711599 -1.46328 0.0249131 0.01037 3.13808
156.399 -11.4939 0.0712695 -1.46331 0.0248677 0.0103698 3.13808
156.404 -11.4938 0.0713758 -1.46335 0.0248216 0.0103712 3.13808
156.408 -11.4937 0.071479 -1.46338 0.0247755 0.0103743 3.13809
156.412 -11.4937 0.071579 -1.46342 0.0247279 0.0103783 3.13809
156.42 -11.4936 0.0716757 -1.46345 0.0246787 0.0103827 3.13809
156.421 -11.4935 0.0717692 -1.46349 0.02463 0.0103876 3.13809
156.424 -11.4935 0.0718596 -1.46352 0.0245816 0.0103931 3.13809
156.427 -11.4934 0.0719468 -1.46356 0.0245323 0.0103989 3.13809
156.431 -11.4933 0.0720308 -1.46359 0.0244833 0.0104035 3.1381
156.436 -11.4932 0.0721116 -1.46363 0.0244338 0.010408 3.1381
156.439 -11.4932 0.0721892 -1.46366 0.0243831 0.0104122 3.1381
156.444 -11.4931 0.0722637 -1.4637 0.0243323 0.0104153 3.1381
156.45 -11.493 0.072335 -1.46373 0.0242826 0.0104178 3.1381
156.452 -11.493 0.0724032 -1.46376 0.0242328 0.0104191 3.1381
156.457 -11.4929 0.0724683 -1.4638 0.0241832 0.0104197 3.1381
156.478 -11.4927 0.0727092 -1.46398 0.0241323 0.0104349 3.13812
156.478 -11.4927 0.0727686 -1.46402 0.0240821 0.0104338 3.13813
156.479 -11.4926 0.0728249 -1.46405 0.0240315 0.0104322 3.13813
156.479 -11.4925 0.072878 -1.46408 0.023981 0.0104314 3.13813
156.479 -11.4925 0.0729281 -1.46412 0.0239296 0.0104322 3.13814
156.481 -11.4924 0.0729751 -1.46415 0.0238767 0.0104338 3.13814
156.484 -11.4923 0.0730191 -1.46418 0.0238233 0.0104358 3.13814
156.488 -11.4923 0.0730601 -1.46422 0.0237692 0.0104382 3.13814
156.492 -11.4922 0.0731004 -1.46425 0.0237142 0.0104408 3.13814
156.499 -11.4922 0.0731354 -1.46428 0.023659 0.0104435 3.13814
156.502 -11.4919 0.0732025 -1.46442 0.0236059 0.0104577 3.13816
156.507 -11.4918 0.0732316 -1.46445 0.0235496 0.0104584 3.13816
156.509 -11.4918 0.0732577 -1.46448 0.0234933 0.0104587 3.13816
156.514 -11.4917 0.0732809 -1.46451 0.023437 0.0104581 3.13817
156.518 -11.4917 0.0733011 -1.46455 0.0233803 0.0104579 3.13817
156.521 -11.4916 0.0733184 -1.46458 0.0233233 0.0104573 3.13817
156.525 -11.4915 0.0733327 -1.46461 0.0232679 0.0104564 3.13817
156.53 -11.4915 0.0733441 -1.46465 0.0232138 0.0104564 3.13817
156.533 -11.4914 0.0733525 -1.46468 0.0231605 0.0104575 3.13817
156.537 -11.4913 0.0733581 -1.46471 0.0231087 0.0104579 3.13817
156.541 -11.4913 0.0733608 -1.46474 0.0230576 0.0104578 3.13817
156.545 -11.4912 0.0733605 -1.46477 0.0230068 0.010458 3.13818
156.55 -11.4912 0.0733575 -1.4648 0.0229563 0.0104578 3.13818
156.554 -11.4911 0.0733515 -1.46483 0.0229063 0.0104571 3.13818
156.557 -11.491 0.0733427 -1.46487 0.0228561 0.0104554 3.13818
156.561 -11.491 0.073331 -1.4649 0.0228066 0.0104531 3.13819
156.565 -11.4909 0.0733165 -1.46493 0.022757 0.0104506 3.13819
156.569 -11.4909 0.0733011 -1.46496 0.0227054 0.0104481 3.13819
156.573 -11.4908 0.073281 -1.46499 0.0226538 0.0104458 3.13819
156.58 -11.4903 0.0730558 -1.46509 0.0226095 0.0104591 3.13822
156.582 -11.4902 0.0730297 -1.46512 0.0225569 0.010459 3.13822
156.586 -11.4901 0.0730007 -1.46515 0.0225031 0.0104592 3.13822
156.589 -11.4901 0.072969 -1.46518 0.0224477 0.0104591 3.13822
156.593 -11.49 0.0729346 -1.46521 0.0223911 0.0104586 3.13823
156.601 -11.49 0.0728974 -1.46525 0.0223338 0.010458 3.13823
156.603 -11.4899 0.0728574 -1.46528 0.022275 0.0104578 3.13823
156.606 -11.4899 0.0728147 -1.46531 0.0222163 0.0104577 3.13823
156.61 -11.4898 0.0727692 -1.46534 0.0221587 0.0104574 3.13823
156.614 -11.4897 0.0727211 -1.46537 0.022102 0.0104567 3.13823
156.619 -11.4897 0.0726702 -1.4654 0.0220461 0.0104562 3.13824
156.622 -11.4896 0.0726167 -1.46543 0.0219908 0.0104564 3.13824
156.626 -11.4896 0.0725604 -1.46545 0.0219358 0.0104566 3.13824
156.63 -11.4895 0.0725015 -1.46548 0.0218813 0.0104568 3.13824
156.633 -11.4895 0.0724399 -1.46551 0.0218254 0.0104572 3.13824
156.637 -11.4894 0.0723757 -1.46554 0.0217677 0.0104581 3.13825
156.642 -11.4894 0.0723089 -1.46557 0.0217107 0.0104603 3.13825
156.646 -11.4893 0.0722395 -1.4656 0.0216532 0.0104635 3.13825
156.65 -11.4893 0.0721675 -1.46563 0.0215945 0.0104671 3.13825
156.654 -11.4892 0.0720929 -1.46566 0.0215347 0.0104708 3.13825
156.658 -11.4892 0.0720157 -1.46569 0.0214736 0.0104745 3.13826
156.662 -11.4891 0.0719359 -1.46572 0.0214111 0.0104787 3.13826
156.666 -11.4891 0.0718555 -1.46575 0.0213471 0.0104835 3.13826
156.671 -11.489 0.0717707 -1.46578 0.0212814 0.0104877 3.13826
156.674 -11.4883 0.0712989 -1.46587 0.0212254 0.0105068 3.13829
156.679 -11.4883 0.0712081 -1.4659 0.0211568 0.010513 3.13829
156.682 -11.4882 0.0711148 -1.46593 0.0210856 0.0105194 3.13829
156.687 -11.4882 0.071019 -1.46596 0.0210131 0.0105269 3.13829
156.69 -11.4881 0.0709207 -1.46598 0.0209412 0.010536 3.13829
156.694 -11.4881 0.0708198 -1.46601 0.020869 0.0105456 3.1383
156.699 -11.488 0.0707165 -1.46604 0.0207955 0.010554 3.1383
156.703 -11.488 0.0706107 -1.46607 0.0207211 0.0105614 3.1383
156.708 -11.4879 0.0705025 -1.4661 0.0206452 0.0105672 3.1383
156.711 -11.4879 0.0703919 -1.46613 0.0205673 0.0105721 3.13831
156.715 -11.4878 0.0702788 -1.46616 0.020487 0.0105765 3.13831
156.718 -11.4878 0.0701633 -1.46619 0.0204032 0.0105803 3.13831
156.722 -11.4878 0.0700454 -1.46621 0.0203167 0.0105836 3.13831
156.726 -11.4877 0.069925 -1.46624 0.0202286 0.0105855 3.13831
156.73 -11.4877 0.0698023 -1.46627 0.0201379 0.0105862 3.13831
156.734 -11.4876 0.0696772 -1.4663 0.0200451 0.0105869 3.13832
156.739 -11.4876 0.0695498 -1.46633 0.0199496 0.0105864 3.13832
156.742 -11.4875 0.06942 -1.46635 0.019851 0.0105849 3.13832
156.746 -11.4875 0.069288 -1.46638 0.0197507 0.0105835 3.13832
156.751 -11.4874 0.0691536 -1.46641 0.0196487 0.0105819 3.13832
156.762 -11.4873 0.0687369 -1.46649 0.0193284 0.0105739 3.13832
156.766 -11.4872 0.0685935 -1.46652 0.0192164 0.0105688 3.13832
156.771 -11.4872 0.0684479 -1.46655 0.0191022 0.0105631 3.13833
156.775 -11.4872 0.0683002 -1.46657 0.0189859 0.0105572 3.13833
156.779 -11.4871 0.0681503 -1.4666 0.0188667 0.0105509 3.13833
156.783 -11.4871 0.0679982 -1.46663 0.0187458 0.0105448 3.13833
156.787 -11.487 0.0678441 -1.46665 0.0186235 0.0105393 3.13833
156.791 -11.487 0.0676878 -1.46668 0.0184994 0.0105348 3.13833
156.795 -11.4869 0.0675295 -1.46671 0.0183735 0.0105303 3.13833
156.799 -11.4869 0.0673691 -1.46674 0.0182465 0.0105266 3.13833
156.804 -11.4869 0.0672067 -1.46676 0.0181189 0.010523 3.13833
156.807 -11.4868 0.0670423 -1.46679 0.0179899 0.0105201 3.13834
156.812 -11.4868 0.0668759 -1.46682 0.0178595 0.0105177 3.13834
156.815 -11.4867 0.0667075 -1.46684 0.0177267 0.0105152 3.13834
156.819 -11.4867 0.0665372 -1.46687 0.0175911 0.0105115 3.13834
156.823 -11.4866 0.0663467 -1.46679 0.0174561 0.010501 3.13834
156.827 -11.4866 0.0661727 -1.46681 0.0173174 0.0104968 3.13834
156.831 -11.4865 0.0659967 -1.46684 0.0171777 0.0104913 3.13834
156.836 -11.4856 0.0651964 -1.46693 0.0170526 0.0105007 3.13837
156.839 -11.4856 0.0650153 -1.46696 0.0169122 0.0104937 3.13837
156.843 -11.4855 0.0648324 -1.46698 0.0167727 0.0104875 3.13837
156.847 -11.4855 0.0646477 -1.46701 0.016633 0.0104823 3.13838
156.852 -11.4855 0.0644612 -1.46704 0.0164929 0.0104777 3.13838
156.856 -11.4854 0.064273 -1.46706 0.0163538 0.010475 3.13838
156.86 -11.4854 0.064083 -1.46709 0.0162149 0.0104734 3.13838
156.863 -11.4853 0.0638913 -1.46711 0.0160748 0.0104715 3.13838
156.868 -11.4853 0.0637035 -1.46714 0.0159332 0.0104689 3.13838
156.871 -11.4853 0.0635088 -1.46716 0.01579 0.0104664 3.13838
156.876 -11.4843 0.0625275 -1.46723 0.0156649 0.0104771 3.13841
156.881 -11.4842 0.0623277 -1.46726 0.0155188 0.0104709 3.13841
156.884 -11.4842 0.0621263 -1.46728 0.0153714 0.0104624 3.13841
156.887 -11.4842 0.0619234 -1.46731 0.0152237 0.0104526 3.13841
156.891 -11.4841 0.061719 -1.46733 0.0150765 0.0104427 3.13841
156.895 -11.4841 0.0615131 -1.46736 0.0149299 0.0104333 3.13841
156.9 -11.484 0.0613057 -1.46738 0.0147824 0.0104247 3.13841
156.905 -11.484 0.0610968 -1.46741 0.0146339 0.0104187 3.13842
156.909 -11.484 0.0608865 -1.46743 0.0144855 0.0104151 3.13842
156.914 -11.4839 0.0606748 -1.46746 0.0143378 0.010413 3.13842
156.916 -11.4839 0.0604616 -1.46748 0.0141907 0.0104131 3.13842
156.92 -11.4839 0.0602471 -1.4675 0.0140439 0.0104143 3.13842
156.924 -11.4838 0.0600312 -1.46753 0.0138976 0.0104147 3.13842
156.929 -11.4838 0.0598139 -1.46755 0.0137505 0.010414 3.13842
156.932 -11.4838 0.0595953 -1.46757 0.0136025 0.0104119 3.13842
156.936 -11.4837 0.0593755 -1.46759 0.013454 0.0104065 3.13842
156.94 -11.4837 0.0591544 -1.46762 0.0133051 0.0103993 3.13842
156.944 -11.4837 0.0589321 -1.46764 0.0131562 0.0103912 3.13842
156.948 -11.4836 0.0587086 -1.46766 0.0130075 0.0103829 3.13842
156.954 -11.4836 0.058484 -1.46768 0.0128595 0.0103755 3.13842
156.957 -11.4836 0.0582581 -1.4677 0.0127132 0.0103688 3.13842
156.96 -11.4835 0.058031 -1.46773 0.0125677 0.0103637 3.13842
156.964 -11.4835 0.0578029 -1.46775 0.0124229 0.0103597 3.13842
156.968 -11.4835 0.0575736 -1.46777 0.0122796 0.0103568 3.13842
156.972 -11.4835 0.0573433 -1.46779 0.0121375 0.0103547 3.13842
156.976 -11.4834 0.0571119 -1.46781 0.0119959 0.0103525 3.13842
156.98 -11.4834 0.0568794 -1.46783 0.0118548 0.0103499 3.13842
156.984 -11.4834 0.0566459 -1.46785 0.0117143 0.0103461 3.13842
156.988 -11.4833 0.0564115 -1.46787 0.0115731 0.0103407 3.13842
156.992 -11.4833 0.0561761 -1.46789 0.0114319 0.0103344 3.13842
156.997 -11.4833 0.0559399 -1.46791 0.011292 0.0103279 3.13842
157.001 -11.4833 0.0557028 -1.46793 0.0111517 0.0103212 3.13842
157.005 -11.4832 0.0554648 -1.46795 0.0110108 0.0103159 3.13842
157.01 -11.4832 0.055226 -1.46797 0.0108698 0.0103138 3.13842
157.014 -11.4832 0.0549864 -1.46798 0.0107284 0.0103146 3.13842
157.017 -11.4831 0.0547459 -1.468 0.0105877 0.0103173 3.13843
157.021 -11.4831 0.0545047 -1.46802 0.0104482 0.0103223 3.13843
157.025 -11.4831 0.0542718 -1.46804 0.0103087 0.0103285 3.13843
157.029 -11.4831 0.0540294 -1.46806 0.0101691 0.0103346 3.13843
157.033 -11.4818 0.0527981 -1.46809 0.0100528 0.010356 3.13846
157.037 -11.4818 0.052552 -1.46811 0.00991431 0.01036 3.13846
157.041 -11.4818 0.0523052 -1.46813 0.00977484 0.0103615 3.13846
157.045 -11.4818 0.0520578 -1.46815 0.0096344 0.0103616 3.13846
157.049 -11.4817 0.0518097 -1.46816 0.00949405 0.0103595 3.13846
157.054 -11.4817 0.0515611 -1.46818 0.00935381 0.0103561 3.13847
157.057 -11.4817 0.0513118 -1.4682 0.00921362 0.0103521 3.13847
157.062 -11.4817 0.0510619 -1.46821 0.00907395 0.0103475 3.13847
157.065 -11.4814 0.0505759 -1.46826 0.00894017 0.0103452 3.13847
157.069 -11.4814 0.0503246 -1.46827 0.00880496 0.0103418 3.13848
157.076 -11.4801 0.048879 -1.46821 0.00869884 0.0103477 3.13851
157.078 -11.4801 0.0486239 -1.46823 0.0085652 0.0103456 3.13851
157.082 -11.48 0.0483683 -1.46824 0.00843394 0.0103438 3.13851
157.085 -11.48 0.0481123 -1.46826 0.008306 0.0103423 3.13851
157.089 -11.48 0.0478558 -1.46827 0.00817921 0.0103404 3.13851
157.094 -11.48 0.047599 -1.46828 0.00805241 0.0103367 3.13851
157.098 -11.4799 0.0473417 -1.4683 0.00792629 0.0103316 3.13851
157.102 -11.4799 0.0470842 -1.46831 0.00780096 0.0103271 3.13851
157.108 -11.4799 0.0468263 -1.46832 0.00767588 0.0103236 3.13851
157.112 -11.4799 0.0465681 -1.46834 0.00755063 0.0103204 3.13851
157.116 -11.4798 0.0463096 -1.46835 0.00742542 0.0103191 3.13851
157.118 -11.4798 0.0460508 -1.46836 0.0073009 0.0103203 3.13851
157.123 -11.4798 0.0457918 -1.46838 0.00717783 0.0103232 3.13851
157.126 -11.4798 0.0455326 -1.46839 0.00705619 0.0103277 3.13851
157.13 -11.4798 0.0452731 -1.4684 0.00693548 0.0103336 3.13851
157.134 -11.4797 0.0450134 -1.46841 0.00681445 0.0103396 3.13851
157.138 -11.4797 0.0447536 -1.46842 0.00669294 0.0103443 3.13851
157.142 -11.4797 0.0444936 -1.46844 0.00657259 0.0103488 3.13851
157.146 -11.4797 0.0442335 -1.46845 0.00645228 0.0103511 3.13851
157.154 -11.4797 0.0439733 -1.46846 0.00633018 0.0103499 3.13851
157.157 -11.4796 0.0437129 -1.46847 0.00620758 0.0103473 3.13851
157.159 -11.4796 0.0434526 -1.46848 0.00608512 0.0103422 3.13851
157.163 -11.4796 0.0431922 -1.46849 0.00596294 0.0103357 3.13851
157.166 -11.4796 0.0429361 -1.4685 0.00584093 0.0103294 3.13851
157.171 -11.478 0.0411893 -1.4684 0.00574806 0.0103325 3.13858
157.176 -11.4781 0.0411013 -1.46846 0.00562843 0.0103284 3.13855
157.18 -11.4781 0.040838 -1.46847 0.0055087 0.0103244 3.13854
157.183 -11.4781 0.0405747 -1.46848 0.0053895 0.0103209 3.13854
157.187 -11.4781 0.0403115 -1.46849 0.00527234 0.0103189 3.13854
157.191 -11.4781 0.0400483 -1.4685 0.00515715 0.0103173 3.13854
157.195 -11.478 0.0397852 -1.46851 0.00504393 0.0103152 3.13855
157.199 -11.478 0.0395221 -1.46852 0.00493187 0.0103128 3.13855
157.204 -11.478 0.0392592 -1.46852 0.00481968 0.0103106 3.13855
157.217 -11.478 0.0384711 -1.46855 0.00448195 0.0103003 3.13854
157.219 -11.478 0.0382086 -1.46856 0.00436869 0.0102953 3.13854
157.223 -11.4779 0.0379464 -1.46856 0.00425494 0.0102907 3.13854
157.227 -11.4779 0.0376843 -1.46857 0.00414114 0.0102879 3.13854
157.231 -11.4779 0.0374225 -1.46858 0.00402778 0.0102864 3.13854
157.235 -11.4779 0.037161 -1.46859 0.00391465 0.0102862 3.13854
157.239 -11.4779 0.0368997 -1.46859 0.00380234 0.0102879 3.13854
157.243 -11.4779 0.0366388 -1.4686 0.00369175 0.0102904 3.13854
157.247 -11.4779 0.0363781 -1.46861 0.00358145 0.0102936 3.13855
157.253 -11.4778 0.0361177 -1.46861 0.00347078 0.0102963 3.13855
157.256 -11.4778 0.0358577 -1.46862 0.00336025 0.0102975 3.13855
157.26 -11.4778 0.035598 -1.46862 0.00325016 0.0102967 3.13855
157.263 -11.4778 0.0353387 -1.46863 0.00314059 0.0102941 3.13855
157.267 -11.4778 0.0350797 -1.46863 0.00303069 0.01029 3.13855
157.271 -11.4778 0.0348212 -1.46864 0.00292069 0.0102854 3.13855
157.275 -11.4778 0.0345632 -1.46864 0.00281075 0.0102808 3.13855
157.279 -11.4778 0.0343056 -1.46865 0.00270033 0.0102763 3.13855
157.284 -11.4778 0.0340485 -1.46865 0.00258935 0.0102735 3.13855
157.287 -11.4778 0.0337919 -1.46866 0.00247884 0.010273 3.13855
157.291 -11.4777 0.0335358 -1.46866 0.00236893 0.0102737 3.13855
157.295 -11.4777 0.0332803 -1.46867 0.00225976 0.0102766 3.13855
157.3 -11.4777 0.0330252 -1.46867 0.00215148 0.0102817 3.13855
157.304 -11.4777 0.0327707 -1.46867 0.00204403 0.010287 3.13855
157.308 -11.4777 0.0325168 -1.46868 0.00193712 0.010292 3.13855
157.312 -11.4777 0.0322634 -1.46868 0.0018297 0.0102946 3.13855
157.318 -11.4777 0.0320107 -1.46868 0.0017223 0.0102955 3.13855
157.321 -11.4777 0.0317585 -1.46869 0.0016152 0.0102955 3.13855
157.324 -11.4777 0.0315156 -1.46869 0.00150797 0.0102944 3.13855
157.327 -11.4777 0.031265 -1.46869 0.00139987 0.0102919 3.13855
157.333 -11.4761 0.0295695 -1.46859 0.0013239 0.0102973 3.13859
157.336 -11.4761 0.0293171 -1.46859 0.00121878 0.0102935 3.13859
157.339 -11.4761 0.0290654 -1.4686 0.00111404 0.0102898 3.13859
157.343 -11.4761 0.0288143 -1.4686 0.00100999 0.010287 3.13859
157.348 -11.4761 0.028564 -1.4686 0.000908064 0.0102855 3.13859
157.352 -11.4761 0.0283144 -1.4686 0.000806802 0.0102838 3.13859
157.358 -11.4761 0.0280656 -1.4686 0.000706508 0.0102828 3.13859
157.361 -11.4761 0.0278176 -1.4686 0.000607237 0.0102823 3.13859
157.365 -11.4761 0.0275704 -1.4686 0.000507761 0.0102825 3.13859
157.368 -11.476 0.027324 -1.4686 0.000408497 0.0102829 3.13859
157.372 -11.476 0.0270784 -1.46861 0.00030925 0.0102806 3.13859
157.376 -11.476 0.0268336 -1.46861 0.000209991 0.010276 3.13859
157.38 -11.476 0.0265896 -1.46861 0.000111367 0.0102709 3.13859
157.384 -11.476 0.0263466 -1.46861 1.32441e-05 0.0102657 3.13859
157.388 -11.476 0.0261044 -1.46861 -8.50326e-05 0.0102612 3.13858
157.392 -11.476 0.0258631 -1.46861 -0.000183001 0.0102585 3.13858
157.396 -11.476 0.0256228 -1.46861 -0.000280033 0.0102561 3.13858
157.4 -11.476 0.0253833 -1.46861 -0.000376075 0.0102545 3.13858
157.405 -11.476 0.0251449 -1.46861 -0.000471141 0.0102547 3.13859
157.41 -11.476 0.0249073 -1.46861 -0.000565557 0.0102553 3.13859
157.414 -11.476 0.0246708 -1.4686 -0.000659024 0.0102565 3.13859
157.418 -11.476 0.0244352 -1.4686 -0.000752204 0.0102582 3.13859
157.421 -11.476 0.0242007 -1.4686 -0.000845429 0.0102592 3.13859
157.424 -11.476 0.0239738 -1.4686 -0.000938361 0.010259 3.13859
157.429 -11.476 0.0237415 -1.4686 -0.0010306 0.0102573 3.13859
157.433 -11.4744 0.0219053 -1.46847 -0.00108812 0.0102622 3.13863
157.437 -11.4744 0.0216715 -1.46847 -0.00118019 0.0102596 3.13862
157.44 -11.4744 0.0214387 -1.46847 -0.00127083 0.0102579 3.13862
157.445 -11.4744 0.021207 -1.46847 -0.00135984 0.0102574 3.13862
157.448 -11.4744 0.0209765 -1.46847 -0.001448 0.0102566 3.13862
157.453 -11.4744 0.020747 -1.46846 -0.00153407 0.0102565 3.13862
157.457 -11.4744 0.0205186 -1.46846 -0.00161851 0.0102569 3.13862
157.462 -11.4744 0.0202914 -1.46846 -0.00170304 0.0102572 3.13862
157.465 -11.4744 0.0200653 -1.46846 -0.00178734 0.0102585 3.13862
157.469 -11.4744 0.0198436 -1.46845 -0.00187125 0.0102597 3.13862
157.472 -11.4744 0.01962 -1.46845 -0.00195567 0.0102601 3.13862
157.478 -11.4728 0.017812 -1.46835 -0.00200714 0.0102667 3.13866
157.482 -11.4728 0.0175872 -1.46835 -0.00209224 0.0102647 3.13866
157.485 -11.4728 0.0173637 -1.46835 -0.00217733 0.0102614 3.13866
157.489 -11.4728 0.0171413 -1.46834 -0.00226244 0.0102582 3.13866
157.493 -11.4728 0.0169201 -1.46834 -0.00234687 0.010256 3.13866
157.497 -11.4728 0.0167002 -1.46834 -0.00243019 0.0102532 3.13866
157.501 -11.4729 0.0164815 -1.46833 -0.00251177 0.0102501 3.13867
157.506 -11.4729 0.0162641 -1.46833 -0.00259181 0.0102471 3.13867
157.51 -11.4729 0.016048 -1.46832 -0.0026703 0.0102443 3.13867
157.514 -11.4729 0.0158331 -1.46832 -0.0027482 0.0102427 3.13867
157.52 -11.4729 0.0156195 -1.46831 -0.00282514 0.0102422 3.13867
157.521 -11.4729 0.0154071 -1.46831 -0.00290012 0.0102426 3.13867
157.526 -11.4729 0.0151961 -1.4683 -0.00297464 0.0102439 3.13867
157.529 -11.4729 0.0149863 -1.4683 -0.00304754 0.0102461 3.13867
157.533 -11.4729 0.0147779 -1.46829 -0.00311756 0.0102491 3.13867
157.537 -11.4729 0.0145707 -1.46829 -0.00318671 0.0102523 3.13867
157.541 -11.4729 0.0143649 -1.46828 -0.00325589 0.0102546 3.13867
157.545 -11.4729 0.0141605 -1.46828 -0.00332406 0.0102565 3.13867
157.549 -11.4729 0.0139575 -1.46827 -0.00339121 0.0102584 3.13867
157.554 -11.4729 0.013756 -1.46826 -0.0034582 0.0102592 3.13867
157.558 -11.4729 0.0135558 -1.46826 -0.00352437 0.0102596 3.13867
157.562 -11.4729 0.0133571 -1.46825 -0.00358946 0.0102597 3.13867
157.565 -11.473 0.0131598 -1.46824 -0.00365343 0.0102594 3.13867
157.569 -11.473 0.0129639 -1.46824 -0.00371536 0.0102593 3.13867
157.573 -11.473 0.0127694 -1.46823 -0.00377578 0.0102595 3.13867
157.577 -11.473 0.0125763 -1.46822 -0.00383478 0.0102596 3.13867
157.581 -11.473 0.0123847 -1.46821 -0.00389232 0.0102599 3.13868
157.585 -11.473 0.0121946 -1.4682 -0.00394864 0.0102607 3.13868
157.59 -11.473 0.0120059 -1.4682 -0.00400327 0.0102611 3.13868
157.593 -11.473 0.0118187 -1.46819 -0.00405414 0.0102612 3.13868
157.598 -11.473 0.0116329 -1.46818 -0.00410173 0.0103054 3.13869
157.61 -11.4731 0.0110842 -1.46815 -0.00419416 0.0104293 3.13869
157.615 -11.4731 0.0109043 -1.46814 -0.00420826 0.0104656 3.1387
157.619 -11.4731 0.0107258 -1.46814 -0.0042148 0.0104977 3.1387
157.622 -11.4731 0.0105488 -1.46813 -0.00420882 0.010523 3.1387
157.626 -11.4731 0.0103732 -1.46812 -0.00419795 0.010547 3.13871
157.63 -11.4731 0.0101992 -1.46811 -0.00418552 0.0105282 3.13871
157.634 -11.4731 0.0100267 -1.4681 -0.00417023 0.0105049 3.13871
157.638 -11.4732 0.00985572 -1.46809 -0.00414839 0.0105169 3.13872
157.642 -11.4732 0.00968618 -1.46809 -0.00412618 0.0105289 3.13872
157.646 -11.4732 0.00951815 -1.46808 -0.00410823 0.0105466 3.13872
157.65 -11.4732 0.00935168 -1.46807 -0.00409014 0.0105683 3.13872
157.654 -11.4732 0.00918673 -1.46806 -0.00407363 0.0105519 3.13873
157.659 -11.4732 0.00902331 -1.46806 -0.00405855 0.0105369 3.13873
157.663 -11.4733 0.00886142 -1.46805 -0.00404825 0.0105675 3.13873
157.666 -11.4733 0.00870106 -1.46804 -0.00403698 0.0105987 3.13873
157.67 -11.4733 0.00854217 -1.46803 -0.00402345 0.0106307 3.13873
157.674 -11.4734 0.00838473 -1.46803 -0.00400924 0.0106643 3.13873
157.678 -11.4734 0.00822875 -1.46802 -0.00399241 0.0106541 3.13874
157.682 -11.4734 0.00807421 -1.46801 -0.00397686 0.0106414 3.13874
157.686 -11.4735 0.0079211 -1.46801 -0.00396111 0.0106248 3.13874
