Time X Y Z Roll Pitch Yaw
220.718 -0.020396 13.244 -1.35317 -0.000740712 5.39551e-05 1.57028
220.726 -0.020381 13.244 -1.35316 -0.000732275 4.63131e-05 1.57028
220.739 -0.0203605 13.244 -1.35315 -0.000724605 4.03615e-05 1.57028
220.747 -0.0203307 13.244 -1.35315 -0.000716913 3.73382e-05 1.57028
220.759 -0.0202882 13.244 -1.35313 -0.000712068 3.61411e-05 1.57027
220.766 -0.0202664 13.2439 -1.35313 -0.000714472 3.34185e-05 1.57028
220.779 -0.0202442 13.2439 -1.35312 -0.000715262 3.05042e-05 1.57028
220.788 -0.0202201 13.244 -1.35311 -0.000717072 7.09217e-05 1.57028
220.799 -0.0201981 13.2439 -1.3531 -0.000725013 7.81332e-05 1.57028
220.807 -0.0201532 13.2439 -1.35309 -0.000699105 7.4556e-06 1.57028
220.819 -0.0201305 13.2439 -1.35308 -0.000672894 2.5293e-06 1.57028
220.827 -0.0201074 13.2439 -1.35307 -0.000644922 1.16321e-05 1.57028
220.841 -0.0200602 13.2439 -1.35305 -0.000615313 0.000140906 1.57027
220.847 -0.0200464 13.2439 -1.35304 -0.000585185 0.000143498 1.57027
220.859 -0.0200234 13.2439 -1.35304 -0.000569565 8.91239e-05 1.57027
220.867 -0.0200001 13.2439 -1.35303 -0.000551041 2.70628e-05 1.57027
220.879 -0.0199528 13.2439 -1.35303 -0.000481908 2.07118e-05 1.57027
220.891 -0.0199288 13.2439 -1.35302 -0.000460685 8.91603e-05 1.57027
220.9 -0.0199045 13.2439 -1.35302 -0.000444699 0.000155677 1.57027
220.909 -0.0198696 13.2439 -1.35301 -0.000419828 0.000152135 1.57027
220.92 -0.0198214 13.2439 -1.35301 -0.000395427 6.99608e-06 1.57027
220.928 -0.0197971 13.2439 -1.35301 -0.000369662 -2.2831e-05 1.57027
220.943 -0.0197725 13.2439 -1.35301 -0.000344634 -2.50666e-05 1.57028
220.948 -0.0197478 13.2439 -1.35301 -0.000332088 3.82064e-05 1.57028
220.96 -0.0196992 13.2439 -1.35302 -0.000307176 1.45975e-05 1.57028
220.969 -0.0196746 13.2439 -1.35302 -0.000293876 -1.39035e-05 1.57028
220.98 -0.0196499 13.2439 -1.35302 -0.000280727 -3.78459e-05 1.57028
220.991 -0.0196269 13.2439 -1.35303 -0.000273263 -4.70734e-05 1.57028
221.002 -0.0195785 13.2439 -1.35304 -0.000260224 -4.50407e-05 1.57028
221.009 -0.0195651 13.244 -1.35304 -0.00026 -4.19299e-05 1.57028
221.021 -0.0195409 13.244 -1.35304 -0.00026063 -4.42111e-05 1.57028
221.028 -0.0195166 13.244 -1.35305 -0.00025967 -4.68839e-05 1.57028
221.042 -0.0194676 13.2439 -1.35305 -0.000261239 -5.21962e-05 1.57028
221.05 -0.0194451 13.244 -1.35305 -0.000272702 -2.69031e-06 1.57028
221.061 -0.0194212 13.244 -1.35306 -0.000276332 3.0702e-06 1.57028
221.069 -0.0193874 13.244 -1.35306 -0.000269241 -4.82664e-05 1.57028
221.082 -0.0193401 13.244 -1.35307 -0.000266266 -6.13368e-05 1.57028
221.091 -0.0193163 13.244 -1.35307 -0.000270232 -4.76105e-05 1.57028
221.103 -0.0192925 13.2439 -1.35308 -0.000274874 -2.80851e-05 1.57028
221.11 -0.0199369 13.2441 -1.35308 -0.000280847 -8.04865e-06 1.57028
221.123 -0.0198952 13.244 -1.35307 -0.000299265 2.35873e-05 1.57028
221.13 -0.0198743 13.244 -1.35306 -0.000309913 3.34432e-05 1.57028
221.144 -0.0198801 13.244 -1.35305 -0.000314899 7.46122e-05 1.57028
221.151 -0.0198478 13.244 -1.35304 -0.000318973 7.16049e-05 1.57028
221.163 -0.0198157 13.244 -1.35303 -0.000336991 1.7287e-05 1.57028
221.17 -0.0197837 13.244 -1.35302 -0.000360875 -1.77325e-07 1.57028
221.183 -0.0197196 13.244 -1.353 -0.000402054 1.27069e-05 1.57028
221.193 -0.0193345 13.244 -1.353 -0.000406226 6.52311e-05 1.57028
221.204 -0.0192699 13.244 -1.353 -0.000421968 3.36945e-05 1.57028
221.211 -0.0192482 13.244 -1.35301 -0.000430488 1.76875e-05 1.57028
221.224 -0.0192162 13.244 -1.35302 -0.000436815 1.14586e-05 1.57028
221.232 -0.019174 13.244 -1.35302 -0.00044099 1.52097e-05 1.57028
221.244 -0.0191106 13.244 -1.35304 -0.000444807 2.8181e-05 1.57027
221.252 -0.0190787 13.2439 -1.35305 -0.000446582 3.07851e-05 1.57027
221.264 -0.0190468 13.2439 -1.35305 -0.000446903 2.74919e-05 1.57027
221.273 -0.0190169 13.244 -1.35306 -0.000453264 6.59852e-05 1.57027
221.284 -0.0189548 13.2439 -1.35307 -0.000447777 3.73992e-06 1.57027
221.296 -0.0189344 13.2439 -1.35308 -0.000440882 -1.7881e-05 1.57027
221.306 -0.0189038 13.2439 -1.35309 -0.000436585 -2.23791e-05 1.57027
221.313 -0.018873 13.2439 -1.3531 -0.00043428 -1.39315e-05 1.57028
221.324 -0.0188114 13.2439 -1.35312 -0.000430014 1.32916e-05 1.57028
221.332 -0.0187803 13.2439 -1.35312 -0.000430177 6.12849e-05 1.57028
221.345 -0.0187491 13.2439 -1.35313 -0.000431617 0.000104428 1.57027
221.353 -0.0187096 13.2439 -1.35313 -0.000432287 9.19712e-05 1.57028
221.364 -0.0186488 13.2439 -1.35316 -0.000439833 -4.73441e-05 1.57028
221.373 -0.0186295 13.2439 -1.35317 -0.000440658 -5.96505e-05 1.57028
221.384 -0.0185997 13.2439 -1.35318 -0.000438685 -4.3766e-05 1.57028
221.393 -0.0185589 13.2439 -1.35319 -0.000437499 -1.4538e-05 1.57028
221.407 -0.0185295 13.2439 -1.35321 -0.000438507 9.4785e-06 1.57027
221.413 -0.0184999 13.2439 -1.35322 -0.00044165 2.44738e-05 1.57027
221.425 -0.0185077 13.2439 -1.35325 -0.000455418 2.25217e-05 1.57028
221.433 -0.0184783 13.2439 -1.35326 -0.000461476 1.22844e-05 1.57027
221.446 -0.0184186 13.2439 -1.35328 -0.000474618 3.84239e-05 1.57027
221.454 -0.018332 13.2439 -1.35329 -0.000483843 7.84974e-05 1.57027
221.466 -0.018302 13.2439 -1.3533 -0.000498916 3.18196e-05 1.57027
221.473 -0.0183737 13.2439 -1.35331 -0.00051275 -3.0487e-05 1.57027
221.486 -0.0183143 13.2439 -1.35333 -0.00052791 -4.24223e-05 1.57027
221.494 -0.0181817 13.2439 -1.35334 -0.000534209 -2.29369e-05 1.57027
221.506 -0.0181517 13.2439 -1.35336 -0.000538573 -3.60806e-06 1.57027
221.514 -0.0181214 13.2439 -1.35337 -0.000547154 7.14207e-06 1.57027
221.525 -0.01806 13.2439 -1.35339 -0.000561199 3.50164e-06 1.57027
221.533 -0.0180303 13.2439 -1.3534 -0.000566334 -6.92191e-06 1.57028
221.547 -0.0179999 13.2439 -1.35341 -0.000572947 -1.68417e-05 1.57028
221.554 -0.0179571 13.2439 -1.35342 -0.000578357 -2.5068e-05 1.57027
221.566 -0.0178958 13.2439 -1.35344 -0.000588706 -3.2368e-05 1.57027
221.574 -0.0178773 13.2439 -1.35344 -0.000590574 -3.26684e-05 1.57028
221.586 -0.0178502 13.2439 -1.35345 -0.0005907 -2.97787e-05 1.57027
221.596 -0.0178216 13.2439 -1.35346 -0.000586925 -2.92302e-05 1.57027
221.607 -0.0177634 13.2439 -1.35347 -0.000580051 -3.73623e-05 1.57027
221.615 -0.0176687 13.2439 -1.35347 -0.00057668 -4.04024e-06 1.57027
221.627 -0.0176391 13.2439 -1.35348 -0.000578053 -6.93852e-06 1.57027
221.634 -0.0175958 13.2439 -1.35348 -0.000585428 -5.58921e-05 1.57027
221.648 -0.0175355 13.2439 -1.35349 -0.000589793 -7.24601e-05 1.57027
221.655 -0.0175175 13.2439 -1.35349 -0.000589473 -6.40072e-05 1.57027
221.667 -0.0174873 13.2439 -1.3535 -0.00058908 -5.39201e-05 1.57027
221.675 -0.0174432 13.2439 -1.3535 -0.000587612 -4.37379e-05 1.57027
221.687 -0.0173822 13.2439 -1.35351 -0.000581706 -3.38598e-05 1.57027
221.696 -0.017364 13.2439 -1.35351 -0.000580218 -3.62671e-05 1.57027
221.709 -0.0173332 13.2439 -1.35352 -0.000581051 -4.10645e-05 1.57027
221.717 -0.0176784 13.2439 -1.35352 -0.000583521 -4.67315e-05 1.57026
221.728 -0.0176213 13.2439 -1.35354 -0.000588732 -4.23862e-05 1.57026
221.736 -0.0172083 13.2439 -1.35354 -0.000593515 -3.82985e-05 1.57026
221.749 -0.017177 13.2439 -1.35355 -0.000599523 -3.64844e-05 1.57027
221.757 -0.0171307 13.2439 -1.35355 -0.000603837 -3.39737e-05 1.57027
221.769 -0.0170987 13.2439 -1.35355 -0.000608918 -3.20475e-05 1.57026
221.776 -0.0170737 13.2439 -1.35355 -0.000611967 -2.90811e-05 1.57027
221.789 -0.0170174 13.2439 -1.35355 -0.000617378 -2.37272e-05 1.57026
221.797 -0.0168277 13.2438 -1.35355 -0.000625106 2.05943e-05 1.57026
221.81 -0.0167986 13.2438 -1.35354 -0.000628887 1.63326e-05 1.57026
221.818 -0.016754 13.2438 -1.35354 -0.000644736 -5.98984e-05 1.57026
221.829 -0.0167246 13.2438 -1.35354 -0.000648824 -6.33046e-05 1.57026
221.837 -0.0166793 13.2438 -1.35354 -0.000649175 -5.63869e-05 1.57026
221.851 -0.0166493 13.2438 -1.35354 -0.000643372 -4.72196e-05 1.57026
221.857 -0.0166021 13.2438 -1.35354 -0.000618726 -4.09859e-05 1.57026
221.87 -0.0165809 13.2438 -1.35354 -0.000607003 -4.2666e-05 1.57026
221.877 -0.0165593 13.2438 -1.35354 -0.000597346 -4.67379e-05 1.57026
221.89 -0.0165147 13.2438 -1.35354 -0.000576355 -2.47198e-05 1.57026
221.899 -0.0161832 13.2437 -1.35354 -0.000568207 7.99298e-06 1.57026
221.911 -0.0161583 13.2437 -1.35353 -0.000560875 -4.51988e-05 1.57026
221.918 -0.0161165 13.2437 -1.35353 -0.000555775 -0.000111413 1.57026
221.93 -0.0160644 13.2437 -1.35353 -0.000557417 -0.000107544 1.57026
221.937 -0.0160526 13.2437 -1.35353 -0.000556748 -7.84262e-05 1.57026
221.95 -0.016037 13.2437 -1.35353 -0.000554292 -4.71818e-05 1.57026
221.958 -0.0160166 13.2437 -1.35353 -0.000547103 -1.80492e-05 1.57026
221.97 -0.0159743 13.2437 -1.35354 -0.000531251 5.82847e-05 1.57026
221.979 -0.0159523 13.2437 -1.35354 -0.000523221 0.00010358 1.57026
221.991 -0.0159298 13.2437 -1.35354 -0.000506948 9.03236e-05 1.57026
221.999 -0.0156524 13.2437 -1.35354 -0.000488758 5.81576e-05 1.57026
222.012 -0.0156297 13.2437 -1.35355 -0.000474525 -7.15054e-05 1.57026
222.019 -0.015613 13.2437 -1.35355 -0.000464657 -6.89875e-05 1.57026
222.031 -0.0155956 13.2437 -1.35355 -0.000453166 -4.06795e-05 1.57026
222.039 -0.0152963 13.2436 -1.35356 -0.000442768 3.6924e-05 1.57026
222.052 -0.0152767 13.2436 -1.35356 -0.000437241 7.03705e-05 1.57026
222.059 -0.0152528 13.2436 -1.35358 -0.000415216 1.34175e-05 1.57026
222.071 -0.0152467 13.2436 -1.35359 -0.000402462 -4.15362e-06 1.57025
222.079 -0.0152346 13.2436 -1.3536 -0.000390425 -1.35633e-05 1.57026
222.092 -0.0152083 13.2436 -1.35361 -0.000368635 2.11913e-05 1.57026
222.099 -0.0148889 13.2436 -1.35362 -0.00035946 6.11541e-05 1.57026
222.112 -0.014873 13.2436 -1.35363 -0.000360789 1.44698e-05 1.57026
222.119 -0.0148564 13.2436 -1.35364 -0.000360953 -5.24746e-05 1.57026
222.131 -0.0148212 13.2436 -1.35366 -0.000350556 8.97055e-06 1.57026
222.14 -0.0148041 13.2436 -1.35367 -0.000335781 1.02492e-05 1.57026
222.153 -0.0147855 13.2436 -1.35368 -0.000324504 -4.77814e-05 1.57026
222.16 -0.014749 13.2436 -1.3537 -0.000311734 -0.00011589 1.57026
222.172 -0.0147097 13.2436 -1.35372 -0.000282259 -0.000131224 1.57026
222.18 -0.0147071 13.2436 -1.35374 -0.000269574 -0.000112244 1.57026
222.192 -0.0146866 13.2437 -1.35375 -0.000260325 -8.97859e-05 1.57026
222.202 -0.014649 13.2437 -1.35376 -0.000254805 -6.92987e-05 1.57026
222.213 -0.0146074 13.2437 -1.35379 -0.000251954 -4.67486e-05 1.57026
222.221 -0.0146041 13.2437 -1.3538 -0.00025148 -4.53683e-05 1.57026
222.233 -0.0146025 13.2437 -1.35381 -0.000249834 -4.59344e-05 1.57026
222.241 -0.0145932 13.2437 -1.35382 -0.00024861 -4.57655e-05 1.57026
222.254 -0.0145724 13.2437 -1.35384 -0.00024554 5.44376e-06 1.57026
222.261 -0.0145609 13.2437 -1.35384 -0.00024816 5.80995e-05 1.57026
222.273 -0.0145487 13.2437 -1.35385 -0.000245486 5.4686e-05 1.57026
222.281 -0.0141141 13.2437 -1.35385 -0.000244976 3.03324e-05 1.57026
222.293 -0.0140852 13.2437 -1.35388 -0.000245904 -9.97575e-05 1.57025
222.303 -0.0140882 13.2437 -1.35389 -0.000259592 -5.15832e-05 1.57026
222.315 -0.0140727 13.2438 -1.3539 -0.000273073 -1.93537e-05 1.57026
222.322 -0.0140403 13.2438 -1.35392 -0.000275838 -3.80832e-05 1.57026
222.334 -0.0140465 13.2438 -1.35393 -0.000278791 -3.36183e-05 1.57026
222.341 -0.0140515 13.2438 -1.35394 -0.00028451 -3.07446e-05 1.57026
222.355 -0.014051 13.2438 -1.35397 -0.000299464 -3.72428e-05 1.57026
222.363 -0.0140483 13.2438 -1.35398 -0.000312251 -4.83942e-05 1.57026
222.374 -0.0140397 13.2438 -1.35399 -0.000356153 2.20226e-05 1.57026
222.382 -0.0134815 13.2438 -1.354 -0.000386144 1.53375e-05 1.57025
222.394 -0.0134753 13.2438 -1.35401 -0.000420907 -4.53922e-05 1.57026
222.401 -0.0134677 13.2438 -1.35402 -0.000454611 -0.000109041 1.57026
222.415 -0.01345 13.2438 -1.35403 -0.000512735 -9.60688e-05 1.57025
222.423 -0.0134355 13.2439 -1.35404 -0.000535872 -6.51748e-05 1.57025
222.434 -0.0134251 13.2439 -1.35405 -0.000557589 -4.01417e-05 1.57025
222.442 -0.0134137 13.2439 -1.35406 -0.000577265 -2.72327e-05 1.57025
222.456 -0.0133881 13.2439 -1.35407 -0.000612849 -3.60477e-05 1.57025
222.463 -0.0133751 13.2439 -1.35408 -0.000641065 5.28601e-07 1.57026
222.475 -0.0133604 13.2439 -1.35409 -0.0006632 -4.54387e-06 1.57026
222.482 -0.0134996 13.2439 -1.3541 -0.000678463 -6.20059e-05 1.57025
222.495 -0.0134674 13.2439 -1.35411 -0.000720148 -8.11796e-05 1.57025
222.504 -0.0134474 13.2439 -1.35412 -0.000740191 -6.97548e-05 1.57025
222.516 -0.0134265 13.2439 -1.35412 -0.000761685 -5.65558e-05 1.57025
222.523 -0.0134046 13.2439 -1.35413 -0.000785708 -4.56301e-05 1.57026
222.535 -0.0134752 13.2439 -1.35414 -0.000844585 1.34749e-05 1.57025
222.543 -0.0134492 13.2439 -1.35414 -0.000869995 -3.59445e-05 1.57025
222.557 -0.0134224 13.2439 -1.35415 -0.00088674 -5.63294e-05 1.57025
222.564 -0.013277 13.2439 -1.35415 -0.000898708 -6.49714e-05 1.57025
222.575 -0.0132193 13.2439 -1.35416 -0.000919252 -5.97137e-05 1.57025
222.584 -0.013189 13.2439 -1.35416 -0.000929084 -5.69194e-05 1.57025
222.595 -0.0131579 13.2439 -1.35416 -0.00093297 -1.62869e-05 1.57026
222.605 -0.0131258 13.2439 -1.35416 -0.000937363 2.26449e-05 1.57025
222.616 -0.0134107 13.2439 -1.35416 -0.000948944 9.44163e-06 1.57025
222.624 -0.0133497 13.2439 -1.35416 -0.000966612 -0.000136208 1.57025
222.636 -0.0133182 13.2439 -1.35417 -0.000976657 -0.000146567 1.57025
222.644 -0.0129555 13.244 -1.35417 -0.00098419 -0.000129603 1.57026
222.657 -0.012886 13.244 -1.35417 -0.000995714 -7.61113e-05 1.57025
222.664 -0.012869 13.244 -1.35418 -0.000998218 -5.94263e-05 1.57025
222.676 -0.0128399 13.244 -1.35418 -0.0010002 -5.53304e-05 1.57026
222.684 -0.0128099 13.244 -1.35418 -0.00100275 -5.77605e-05 1.57026
222.697 -0.0127789 13.244 -1.35418 -0.00100211 -6.39862e-05 1.57026
222.706 -0.012747 13.244 -1.35418 -0.000999323 -2.96914e-05 1.57026
222.718 -0.0124484 13.2441 -1.35417 -0.00100717 -3.86822e-05 1.57026
222.725 -0.0123885 13.2441 -1.35417 -0.00101604 -9.94538e-05 1.57026
222.737 -0.012314 13.2441 -1.35417 -0.00101873 -0.000102831 1.57026
222.745 -0.0122958 13.2441 -1.35417 -0.00101449 -8.04013e-05 1.57026
222.759 -0.012257 13.2441 -1.35417 -0.00100961 -5.69665e-05 1.57026
222.765 -0.0121921 13.2441 -1.35417 -0.00100458 -3.82203e-05 1.57026
222.778 -0.0121108 13.2441 -1.35417 -0.000992259 -3.14762e-05 1.57026
222.786 -0.0120905 13.2442 -1.35417 -0.000987575 -3.77568e-05 1.57026
222.798 -0.0120488 13.2442 -1.35417 -0.000984525 -4.3491e-05 1.57026
222.807 -0.0119804 13.2442 -1.35417 -0.000982321 -4.80538e-05 1.57026
222.819 -0.0118936 13.2442 -1.35416 -0.000979646 -4.76713e-05 1.57026
222.827 -0.0118491 13.2442 -1.35416 -0.000980251 -4.45802e-05 1.57026
222.838 -0.0118037 13.2442 -1.35416 -0.000983688 -4.42714e-05 1.57026
222.846 -0.0117532 13.2442 -1.35415 -0.000995209 -2.02108e-06 1.57026
222.861 -0.0117067 13.2442 -1.35415 -0.000998672 -6.94499e-06 1.57026
222.867 -0.0116354 13.2442 -1.35414 -0.000996142 -8.03826e-05 1.57026
222.879 -0.0115877 13.2442 -1.35414 -0.000994566 -8.08697e-05 1.57026
222.887 -0.0115113 13.2442 -1.35414 -0.000994739 -6.90932e-05 1.57026
222.898 -0.011413 13.2442 -1.35414 -0.000997221 -3.98291e-05 1.57026
222.908 -0.0113627 13.2442 -1.35414 -0.000994285 -2.90331e-05 1.57026
222.919 -0.0113117 13.2442 -1.35413 -0.000992589 -2.59823e-05 1.57026
222.927 -0.0112599 13.2442 -1.35413 -0.000986371 1.14506e-05 1.57027
222.94 -0.0112074 13.2442 -1.35412 -0.000983272 4.86859e-05 1.57027
222.947 -0.0111224 13.2443 -1.35411 -0.00098846 1.66844e-05 1.57027
222.96 -0.0110687 13.2443 -1.35411 -0.000983707 -5.16133e-05 1.57027
222.968 -0.0109844 13.2443 -1.35411 -0.000977417 -0.000110951 1.57027
222.979 -0.0109295 13.2443 -1.35411 -0.000974524 -0.000107703 1.57027
222.988 -0.0108442 13.2443 -1.3541 -0.000973581 -4.94729e-05 1.57027
223 -0.0107879 13.2443 -1.3541 -0.000973826 -2.73519e-05 1.57027
223.008 -0.0107 13.2443 -1.3541 -0.00097494 -1.90394e-05 1.57027
223.022 -0.0105845 13.2443 -1.3541 -0.000972458 -3.11405e-05 1.57027
223.028 -0.0105535 13.2444 -1.3541 -0.000972487 -4.38433e-05 1.57027
223.04 -0.0104947 13.2444 -1.3541 -0.000973088 -5.44736e-05 1.57027
223.048 -0.0104029 13.2444 -1.35409 -0.000973039 -6.28931e-05 1.57027
223.061 -0.0102815 13.2444 -1.35409 -0.000970978 -6.46827e-05 1.57027
223.069 -0.0102485 13.2444 -1.35409 -0.00096973 -6.13791e-05 1.57027
223.08 -0.0101869 13.2444 -1.35409 -0.000970612 -5.89097e-05 1.57027
223.088 -0.0101248 13.2444 -1.35408 -0.000972627 -5.85867e-05 1.57026
223.101 -0.00999851 13.2444 -1.35407 -0.000977378 -6.13033e-05 1.57026
223.109 -0.00993176 13.2444 -1.35406 -0.000982816 -1.67671e-05 1.57026
223.122 -0.00986775 13.2444 -1.35406 -0.000983924 -1.24418e-05 1.57026
223.129 -0.00980307 13.2444 -1.35406 -0.000981356 -5.90081e-05 1.57026
223.141 -0.00973762 13.2444 -1.35405 -0.000981576 -6.57458e-05 1.57026
223.149 -0.0113428 13.2444 -1.35404 -0.000974346 -4.31606e-05 1.57026
223.163 -0.0112885 13.2444 -1.35404 -0.000965474 -2.84451e-05 1.57026
223.169 -0.00943545 13.2444 -1.35404 -0.000954984 -1.6455e-05 1.57026
223.181 -0.00930183 13.2444 -1.35404 -0.000932228 -5.72054e-06 1.57026
223.189 -0.00923392 13.2444 -1.35403 -0.000924497 -5.65046e-06 1.57026
223.201 -0.00916493 13.2444 -1.35403 -0.000913644 3.25566e-05 1.57026
223.211 -0.00909308 13.2444 -1.35402 -0.000904998 7.30709e-05 1.57026
223.223 -0.00895265 13.2444 -1.35402 -0.000904071 -3.70202e-05 1.57026
223.23 -0.00891422 13.2444 -1.35401 -0.000904851 -5.12348e-05 1.57026
223.242 -0.00887768 13.2444 -1.35401 -0.000901798 -3.95625e-05 1.57026
223.249 -0.00882822 13.2444 -1.35401 -0.000895825 -1.43075e-05 1.57026
223.263 -0.00872681 13.2444 -1.354 -0.000875541 7.08211e-05 1.57026
223.271 -0.00795895 13.2444 -1.354 -0.000861906 0.000120813 1.57026
223.282 -0.00790241 13.2444 -1.354 -0.000844921 6.88615e-05 1.57026
223.291 -0.00784497 13.2444 -1.354 -0.000830509 -5.00294e-06 1.57026
223.303 -0.00772687 13.2444 -1.35399 -0.000816818 5.93369e-05 1.57026
223.311 -0.00766633 13.2444 -1.35399 -0.000809669 7.43285e-05 1.57026
223.324 -0.00760488 13.2443 -1.35399 -0.000801449 7.68609e-05 1.57026
223.33 -0.00754278 13.2443 -1.35399 -0.000791667 7.03933e-05 1.57026
223.343 -0.00748007 13.2443 -1.35398 -0.000779611 6.36698e-05 1.57026
223.35 -0.00741666 13.2443 -1.35398 -0.000764547 5.99533e-05 1.57026
223.364 -0.00990414 13.2445 -1.35397 -0.000735645 6.13948e-05 1.57026
223.371 -0.00981148 13.2445 -1.35397 -0.000729013 2.25937e-05 1.57026
223.383 -0.00962793 13.2445 -1.35397 -0.000727899 -1.04161e-05 1.57026
223.391 -0.00953692 13.2445 -1.35397 -0.000735676 1.18222e-05 1.57026
223.403 -0.00944639 13.2445 -1.35397 -0.000755546 3.74464e-05 1.57026
223.412 -0.00798706 13.2445 -1.35396 -0.000783754 9.55646e-05 1.57026
223.424 -0.00794489 13.2445 -1.35397 -0.000889012 5.59008e-05 1.57026
223.433 -0.00784818 13.2445 -1.35398 -0.000948447 3.41955e-05 1.57026
223.443 -0.0077511 13.2445 -1.35398 -0.0010079 2.30259e-05 1.57026
223.452 -0.00749809 13.2445 -1.35398 -0.00106955 2.47586e-05 1.57026
223.465 -0.00730246 13.2445 -1.354 -0.00118839 5.73981e-05 1.57026
223.472 -0.0072042 13.2445 -1.354 -0.00124306 7.24113e-05 1.57026
223.484 -0.00710564 13.2445 -1.35401 -0.00129442 7.78966e-05 1.57026
223.492 -0.0070044 13.2445 -1.35401 -0.00134189 7.549e-05 1.57026
223.504 -0.0069057 13.2445 -1.35401 -0.0013853 6.73492e-05 1.57026
223.514 -0.00680654 13.2445 -1.35402 -0.00142423 5.49418e-05 1.57026
223.525 -0.00664487 13.2445 -1.35403 -0.00149475 3.24554e-05 1.57026
223.533 -0.00650214 13.2445 -1.35403 -0.00152763 2.51076e-05 1.57026
223.545 -0.00630099 13.2445 -1.35404 -0.00158329 1.48724e-05 1.57026
223.553 -0.00619962 13.2445 -1.35404 -0.00160556 1.11709e-05 1.57026
223.566 -0.0060976 13.2445 -1.35404 -0.00162444 5.84722e-06 1.57026
223.573 -0.00599033 13.2445 -1.35404 -0.00163743 4.14678e-05 1.57026
223.585 -0.00578467 13.2445 -1.35404 -0.00165882 -1.78757e-05 1.57026
223.594 -0.00571999 13.2445 -1.35404 -0.00165637 -4.04226e-05 1.57026
223.605 -0.00561639 13.2445 -1.35404 -0.00165178 -4.57842e-05 1.57026
223.615 -0.00546482 13.2445 -1.35404 -0.00164546 -3.59395e-05 1.57026
223.627 -0.00535992 13.2445 -1.35404 -0.00163746 -1.84397e-05 1.57026
223.634 -0.00525441 13.2445 -1.35404 -0.00162932 -2.32669e-06 1.57026
223.646 -0.00508356 13.2445 -1.35405 -0.00160855 1.39369e-05 1.57026
223.654 -0.00492786 13.2445 -1.35405 -0.00159744 1.32529e-05 1.57026
223.667 -0.00471332 13.2445 -1.35405 -0.00157763 8.57877e-06 1.57026
223.674 -0.00464748 13.2445 -1.35405 -0.00156986 7.05857e-06 1.57026
223.686 -0.00453947 13.2445 -1.35405 -0.00156184 9.47569e-06 1.57026
223.695 -0.00437941 13.2445 -1.35405 -0.00155216 1.40493e-05 1.57026
223.707 -0.00415981 13.2445 -1.35404 -0.00153648 2.43847e-05 1.57026
223.715 -0.00409317 13.2445 -1.35404 -0.0015295 2.39018e-05 1.57026
223.727 -0.0039826 13.2445 -1.35404 -0.00152247 1.93365e-05 1.57026
223.736 -0.00381829 13.2445 -1.35404 -0.00151609 1.50861e-05 1.57026
223.747 -0.00359355 13.2445 -1.35403 -0.00150547 1.0348e-05 1.57026
223.755 -0.00352631 13.2445 -1.35403 -0.00149625 5.27418e-05 1.57026
223.768 -0.00343797 13.2445 -1.35402 -0.00148518 5.50507e-05 1.57026
223.775 -0.00333967 13.2445 -1.35402 -0.00147752 7.51573e-06 1.57026
223.788 -0.00425015 13.2445 -1.35401 -0.0014655 3.80148e-05 1.57026
223.795 -0.00415838 13.2445 -1.35401 -0.00145942 4.98424e-05 1.57026
223.807 -0.00406601 13.2445 -1.35401 -0.00144992 7.03255e-06 1.57026
223.816 -0.00397313 13.2445 -1.354 -0.00143434 -7.14313e-06 1.57026
223.828 -0.00387976 13.2445 -1.354 -0.00141945 -1.5635e-05 1.57025
223.836 -0.00198951 13.2444 -1.354 -0.00139627 7.64162e-05 1.57025
223.848 -0.00188248 13.2444 -1.354 -0.00138676 3.27123e-05 1.57025
223.856 -0.00171673 13.2444 -1.354 -0.0013772 -2.91878e-05 1.57025
223.869 -0.00149664 13.2443 -1.354 -0.00135772 -4.44026e-05 1.57025
223.876 -0.00138494 13.2443 -1.35399 -0.00134686 1.87044e-05 1.57025
223.888 -0.00127217 13.2443 -1.35399 -0.00133111 8.27813e-05 1.57025
223.897 -0.0011526 13.2443 -1.35399 -0.00130912 9.06088e-05 1.57025
223.908 -0.000925366 13.2443 -1.354 -0.00125664 -3.66313e-05 1.57025
223.918 -0.000864215 13.2443 -1.354 -0.00122733 -1.00963e-05 1.57025
223.929 -0.00074987 13.2443 -1.35401 -0.00120112 4.73212e-06 1.57025
223.938 -0.000634831 13.2443 -1.35401 -0.00117808 -1.31422e-05 1.57025
223.949 -0.000402746 13.2443 -1.35402 -0.00113331 5.96285e-05 1.57025
223.957 -0.000279795 13.2443 -1.35403 -0.00111331 0.000113804 1.57025
223.971 -0.000162542 13.2443 -1.35404 -0.00109646 6.8113e-05 1.57025
223.979 1.64259e-05 13.2443 -1.35405 -0.00107724 4.5062e-07 1.57025
223.99 0.000254161 13.2442 -1.35407 -0.00103391 -2.83607e-05 1.57025
223.998 0.000316967 13.2443 -1.35408 -0.00101464 2.67792e-05 1.57025
224.01 0.000436371 13.2442 -1.35409 -0.00099681 4.69684e-05 1.57025
224.019 -0.00248681 13.2444 -1.3541 -0.000977196 8.43784e-06 1.57025
224.032 -0.00238273 13.2444 -1.35409 -0.000959976 -5.48521e-06 1.57025
224.039 -0.00227861 13.2444 -1.35409 -0.000942256 -1.21459e-05 1.57025
224.051 0.000986242 13.2442 -1.3541 -0.000900982 -1.64268e-07 1.57024
