Time X Y Z Roll Pitch Yaw
370.345 20.3362 -0.118623 1.65167 0.00130404 0.00184129 0.00125729
370.367 20.3362 -0.119147 1.65167 0.00116661 0.00184342 0.0012563
370.385 20.3361 -0.119675 1.65167 0.00109131 0.00179316 0.00125462
370.408 20.3361 -0.120205 1.65167 0.00101377 0.00174704 0.00125427
370.425 20.3361 -0.120738 1.65166 0.000944646 0.00164364 0.00125344
370.447 20.3361 -0.121272 1.65166 0.000809091 0.00176905 0.0012529
370.469 20.336 -0.121808 1.65166 0.000693133 0.00182282 0.00125191
370.493 20.336 -0.122345 1.65166 0.000649019 0.00164689 0.00125429
370.516 20.336 -0.122882 1.65166 0.000561626 0.00169162 0.00125543
370.538 20.336 -0.123421 1.65166 0.000502024 0.00179319 0.00125578
370.557 20.3359 -0.123959 1.65167 0.000469616 0.00181791 0.00125501
370.578 20.3359 -0.124498 1.65168 0.000531792 0.00178574 0.00125434
370.601 20.3359 -0.125038 1.65168 0.000533334 0.00168997 0.00125199
370.62 20.3359 -0.125577 1.65169 0.000506088 0.00182919 0.00125292
370.64 20.3359 -0.126117 1.65169 0.000514019 0.00174323 0.00125329
370.66 20.3358 -0.126657 1.6517 0.000549761 0.00181702 0.00125237
370.687 20.3358 -0.127198 1.65171 0.000633261 0.00177515 0.00125094
370.709 20.3358 -0.127739 1.65171 0.00062459 0.00180292 0.00125102
370.727 20.3358 -0.128281 1.65171 0.000602242 0.00183515 0.00125012
370.75 20.3358 -0.128824 1.65171 0.000613958 0.00174798 0.00125063
370.769 20.3357 -0.129368 1.65172 0.000761605 0.00187551 0.00125133
370.792 20.3357 -0.129914 1.65172 0.00100686 0.00176233 0.00125033
370.811 20.3357 -0.130462 1.65172 0.00126425 0.00187404 0.00125191
370.831 20.3357 -0.131013 1.65172 0.00150069 0.00181032 0.00125146
370.851 20.3356 -0.131569 1.65172 0.00173219 0.00193118 0.00125233
370.87 20.3356 -0.132129 1.65172 0.00195752 0.00181355 0.00125486
370.895 20.3356 -0.132696 1.65173 0.0022065 0.00179772 0.00125587
370.915 20.3356 -0.133268 1.65173 0.00238385 0.00183282 0.00125552
370.934 20.3356 -0.133848 1.65174 0.00252858 0.00197208 0.0012583
370.957 20.3355 -0.134436 1.65174 0.0026419 0.0018323 0.00125886
370.974 20.3355 -0.135033 1.65175 0.00270706 0.00194046 0.00125998
370.996 20.3355 -0.135637 1.65176 0.00272183 0.001943 0.00125972
371.014 20.3355 -0.13625 1.65176 0.00274412 0.00180585 0.0012585
371.035 20.3355 -0.136872 1.65177 0.00273218 0.00182368 0.00125821
371.059 20.3354 -0.137503 1.65178 0.00272343 0.00184301 0.0012581
371.075 20.3354 -0.138142 1.65178 0.00273208 0.00180498 0.00125708
371.1 20.3354 -0.13879 1.65178 0.00274073 0.00185989 0.00125769
371.128 20.3354 -0.139446 1.65178 0.0027659 0.0017375 0.00126016
371.147 20.3354 -0.140112 1.65178 0.00279155 0.00171088 0.0012634
371.167 20.3354 -0.140786 1.65177 0.00282002 0.00181747 0.00126521
371.188 20.3354 -0.141469 1.65177 0.00285864 0.00176254 0.00126574
371.21 20.3354 -0.142161 1.65177 0.00290743 0.00166118 0.0012683
371.231 20.3354 -0.142862 1.65177 0.00294966 0.00167987 0.00127087
371.253 20.3353 -0.143573 1.65177 0.00295425 0.00180404 0.00127484
371.274 20.3353 -0.144292 1.65177 0.00292052 0.00175785 0.00127583
371.293 20.3353 -0.14502 1.65177 0.00288154 0.00169369 0.00127645
371.317 20.3353 -0.145758 1.65176 0.00287613 0.00172543 0.00127645
371.336 20.3353 -0.146504 1.65176 0.00286291 0.00163307 0.00127572
371.357 20.3353 -0.147259 1.65176 0.00280318 0.00168329 0.00127633
371.379 20.3352 -0.148023 1.65176 0.00272853 0.00170514 0.00127634
371.399 20.3352 -0.148794 1.65175 0.00263792 0.00178026 0.00127691
371.43 20.3352 -0.149573 1.65174 0.00252649 0.0016194 0.00127695
371.457 20.3352 -0.15036 1.65174 0.00237047 0.0017139 0.00127736
371.469 20.3352 -0.151153 1.65173 0.00220081 0.00163304 0.00127701
371.488 20.3352 -0.151952 1.65173 0.00200421 0.00167491 0.00127839
371.508 20.3351 -0.152756 1.65173 0.00183969 0.00178222 0.00127822
371.53 20.3351 -0.153565 1.65173 0.00179205 0.00166643 0.00127834
371.551 20.3351 -0.15438 1.65173 0.00177969 0.00166909 0.00127879
371.569 20.3351 -0.155198 1.65173 0.0017653 0.00170934 0.001279
371.589 20.3351 -0.156021 1.65173 0.00175139 0.00170068 0.00127915
371.61 20.3351 -0.156848 1.65173 0.00176672 0.00173277 0.00128118
371.634 20.3351 -0.15768 1.65172 0.00185915 0.00164892 0.00128055
371.652 20.335 -0.158517 1.65171 0.00196774 0.00158738 0.00128005
371.674 20.335 -0.159359 1.65171 0.00205956 0.00164479 0.00127865
371.691 20.335 -0.160206 1.6517 0.00213399 0.00162796 0.00127673
371.711 20.335 -0.161058 1.6517 0.00212564 0.00161754 0.00127543
371.733 20.335 -0.161915 1.65169 0.00209462 0.00150778 0.00127317
371.752 20.3349 -0.162778 1.65168 0.00200866 0.0016074 0.00127404
371.773 20.3349 -0.163646 1.65168 0.00195096 0.00172859 0.001274
371.794 20.3349 -0.164519 1.65167 0.0019916 0.00157301 0.00127396
371.813 20.3349 -0.165398 1.65166 0.00210461 0.00163713 0.00127266
371.833 20.3348 -0.166282 1.65166 0.00227811 0.00170093 0.00127021
371.854 20.3348 -0.167173 1.65165 0.00245762 0.0016965 0.00127017
371.874 20.3348 -0.16807 1.65165 0.00267461 0.00165687 0.00126817
371.895 20.3348 -0.168975 1.65165 0.0027757 0.00158278 0.00126816
371.914 20.3348 -0.169886 1.65165 0.00274979 0.0016668 0.00126813
371.941 20.3347 -0.170806 1.65165 0.00277437 0.00163298 0.00126857
371.959 20.3347 -0.171733 1.65165 0.00271907 0.00169616 0.00126707
371.979 20.3347 -0.172668 1.65165 0.00268651 0.00153812 0.00126563
372.001 20.3347 -0.173611 1.65165 0.0026439 0.00165072 0.00126449
372.019 20.3346 -0.174561 1.65165 0.00259459 0.00156792 0.00126493
372.043 20.3346 -0.175517 1.65166 0.00251192 0.00152864 0.00126675
372.061 20.3346 -0.176481 1.65166 0.00241325 0.00158141 0.00126586
372.08 20.3346 -0.17745 1.65167 0.00231398 0.00167103 0.00126471
372.107 20.3345 -0.178426 1.65167 0.00219818 0.00155245 0.0012632
372.127 20.3345 -0.179407 1.65167 0.0020958 0.00155386 0.00126293
372.148 20.3345 -0.180393 1.65167 0.0020153 0.00164628 0.00126235
372.166 20.3345 -0.181384 1.65166 0.00194484 0.00166518 0.00126101
372.189 20.3345 -0.182379 1.65166 0.00185695 0.00165273 0.00125874
372.207 20.3345 -0.183378 1.65165 0.00178351 0.00171778 0.00125656
372.227 20.3344 -0.184381 1.65164 0.00165614 0.00162162 0.00125529
372.247 20.3344 -0.185387 1.65163 0.00151864 0.00173178 0.00125491
372.268 20.3344 -0.186396 1.65162 0.00140851 0.00164325 0.00125424
372.29 20.3344 -0.187407 1.65161 0.00134261 0.00155316 0.00125531
372.308 20.3344 -0.188421 1.6516 0.0012791 0.00156654 0.00125445
372.328 20.3343 -0.189436 1.65159 0.00120998 0.00158512 0.00125279
372.353 20.3343 -0.190452 1.65158 0.00114903 0.0015772 0.00125036
372.371 20.3343 -0.19147 1.65156 0.00111162 0.00155838 0.00125116
372.39 20.3343 -0.19249 1.65154 0.00115586 0.00161746 0.00125228
372.41 20.3343 -0.193511 1.65152 0.00123873 0.00158024 0.00125186
372.429 20.3343 -0.194533 1.6515 0.00127772 0.00159015 0.0012521
372.451 20.3343 -0.195557 1.65148 0.00126301 0.00149643 0.00125067
372.472 20.3343 -0.196582 1.65147 0.00121605 0.00155415 0.00125173
372.497 20.3342 -0.197609 1.65145 0.00118561 0.00151432 0.00125184
372.512 20.3342 -0.198636 1.65144 0.00112668 0.00156144 0.00125291
372.541 20.3342 -0.199665 1.65144 0.00105861 0.00167422 0.00125314
372.575 20.3342 -0.200695 1.65142 0.000970795 0.0016565 0.00125245
372.618 20.3342 -0.201725 1.65141 0.000887027 0.00161232 0.00125283
372.643 20.3341 -0.202756 1.6514 0.000905228 0.00171972 0.00125184
372.689 20.3341 -0.203787 1.65139 0.000953215 0.00175631 0.00125471
372.717 20.3341 -0.204819 1.65139 0.000970036 0.00190589 0.00125639
372.742 20.3341 -0.205851 1.65138 0.000973119 0.00174779 0.00125499
372.761 20.334 -0.206883 1.65137 0.000973072 0.00176225 0.0012527
372.782 20.334 -0.207915 1.65137 0.00094069 0.00180266 0.00125186
372.805 20.334 -0.208948 1.65136 0.000887622 0.0017946 0.00125113
372.829 20.334 -0.209981 1.65135 0.000818527 0.00186855 0.00125174
372.849 20.334 -0.211014 1.65134 0.000814873 0.00172538 0.00125462
372.877 20.3339 -0.212048 1.65132 0.000944643 0.00181636 0.00125387
372.91 20.3339 -0.213083 1.65131 0.00116716 0.00180708 0.00125153
372.932 20.3339 -0.214119 1.65131 0.0014171 0.00190651 0.00125152
372.95 20.3339 -0.215158 1.6513 0.00182145 0.00199362 0.00125152
372.976 20.3339 -0.216203 1.6513 0.00242231 0.00191489 0.00125092
372.996 20.3338 -0.217253 1.65131 0.00306279 0.00174743 0.00124963
373.018 20.3338 -0.218313 1.65131 0.00370944 0.00173313 0.00124827
373.04 20.3338 -0.219383 1.65132 0.00429324 0.00170417 0.00124861
373.065 20.3338 -0.220466 1.65132 0.00485319 0.00167005 0.00124826
373.09 20.3338 -0.221565 1.65133 0.00532679 0.00159127 0.00124749
373.111 20.3337 -0.22268 1.65134 0.00568022 0.00165466 0.00124636
373.137 20.3337 -0.223814 1.65135 0.00597418 0.00167282 0.00124695
373.162 20.3337 -0.224966 1.65136 0.00619697 0.00174811 0.00124763
373.182 20.3337 -0.226139 1.65137 0.00633867 0.00160905 0.00124743
373.204 20.3337 -0.227333 1.65137 0.00640283 0.00159875 0.00124854
373.224 20.3336 -0.228547 1.65137 0.00638317 0.00163597 0.00124931
373.246 20.3336 -0.229782 1.65138 0.00630018 0.00161323 0.00125009
373.267 20.3336 -0.231037 1.65138 0.00617516 0.00158528 0.00124957
